id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
21,27.985098728219356,14.620661760647277,0.022686236037330814,-5.320234202307413,15.143761439887964,-0.36229756592375284,1.900175
21,29.37888007003631,14.601105492922793,0.01883767660601726,-3.829221672409716,15.103468420182093,-0.36186616114293074,2.00022632
21,30.761351165389705,14.614338041528084,0.014379468106816654,-2.3454364641532672,15.079695548886427,-0.36137014082213403,2.10029877
21,32.20738062514904,14.637373869502026,0.009191009101402692,-0.9116968924931922,15.037089624684564,-0.36064850535750564,2.20022153
21,33.63148388543144,14.65582529459571,0.0030822234118002704,0.5517535994320726,14.99086971116782,-0.35934052596047983,2.3001712
21,35.04947322663479,14.66001586976333,-0.00396704528264497,2.0284226192855535,14.966494920582031,-0.3575386696343385,2.40009912
21,36.46922630063215,14.654186534538397,-0.012015023659491413,3.492816880571134,14.936377625450131,-0.35526003969651776,2.50003044
22,0.0,7.218007653458772,-1.2613460967942896,-20.86224290983395,8.207058612498635,-1.0637254546563224,0.0
22,0.6370229292481583,7.091637752829736,-1.2670075551587368,-20.16840553395055,8.065966469260884,-1.0464337184788604,0.09993332
22,1.316626264293334,7.013429195073641,-1.2744428186534624,-19.40722939789808,7.983614616275959,-1.0190789787733763,0.19991364
22,1.9742557551890718,6.905423835527422,-1.2826066346111065,-18.64501732358629,7.875781994012295,-0.9844387371946602,0.29993656
22,2.6233557038453634,6.794264214069858,-1.2901789839603897,-17.8649481156281,7.7859696686681445,-0.9480473359058783,0.39998788
22,3.2548257994386445,6.666446477073656,-1.2948756984633591,-17.13201306624205,7.67758442693361,-0.9194137956523961,0.5000562
22,3.8616917941500057,6.531931585138783,-1.2976846786346172,-16.423880864304667,7.573513143175467,-0.8932271278569307,0.60011252
22,4.459001625672467,6.389890119170664,-1.300521186612839,-15.66809672939067,7.500016975668151,-0.8605121177995838,0.700169708
22,5.029268228591163,6.240282086721674,-1.302242733401783,-14.964912424781215,7.418720091411348,-0.8251637922655448,0.800222708
22,5.575126117973745,6.087645039117652,-1.3024538810487574,-14.271897330984462,7.339793504548222,-0.7876161994329076,0.900224708
22,6.108432964767308,5.9528468510852255,-1.3018311456965515,-13.591896524360124,7.272238020870275,-0.7512480180868195,1.000181708
22,6.630041988974097,5.807283774636933,-1.300475553542661,-12.920106122575419,7.20620039571738,-0.7249727348697339,1.100120708
22,7.128422374466428,5.655332291291596,-1.2993697125973134,-12.240849531122224,7.149086963078631,-0.7094939698187451,1.200050708
22,7.611728645294192,5.508775043196166,-1.3000117737393284,-11.56556041910606,7.1009685988613365,-0.7063535474686562,1.299983708
22,8.077924428752858,5.368231117141204,-1.3016576653450675,-10.894557934374056,7.070964465109043,-0.721674664385785,1.399932708
22,8.537019672919588,5.232445386071927,-1.3031832767749243,-10.227727831718271,6.992015191800418,-0.7601091406657948,1.50005352
22,8.983576389302831,5.091792210036322,-1.305162073310861,-9.573153595619297,6.909755984640438,-0.8277781885286647,1.59995484
22,9.414256292951714,4.9466175091125,-1.3076387148473478,-8.925015565810112,6.818661863334781,-0.9324506258337666,1.69985676
22,9.829507100967104,4.810874791596811,-1.310512884767364,-8.29683890684009,6.723477560547355,-1.059760426303625,1.79982864
22,10.233900201301463,4.679019448175324,-1.3141484056364126,-7.687080966865038,6.6181409715588915,-1.1869977021079399,1.8997004
22,10.626789159853868,4.544241109551854,-1.3180977987393183,-7.09041223457235,6.50572229698296,-1.3052048331204826,1.99974932
22,11.004044951663362,4.42017513417703,-1.3217676489226216,-6.503351287471368,6.3766639721545335,-1.3970017543765807,2.09989164
22,11.367102719382633,4.296968390902984,-1.3256468058977158,-5.946041994564288,6.227761839657473,-1.459946407132363,2.20002396
22,11.724876193645038,4.184196922001365,-1.3302747218269722,-5.414157017727337,6.073074116687092,-1.5011847404594376,2.30012888
22,12.081057961709172,4.061538673522958,-1.3356008723311816,-4.892511006644065,5.913786124974451,-1.5031735548658383,2.40020288
22,12.429138442591888,3.9340992557722343,-1.3418462038138999,-4.391206547276178,5.749258331601899,-1.450726889502384,2.5002502
22,12.75275845899296,3.7992088384721727,-1.3485669655546888,-3.882904811688165,5.607008768147182,-1.363153519914899,2.60034584
22,13.051594522501823,3.662381243840067,-1.3548838793232418,-3.4021248661748618,5.4664773891915965,-1.2649014949780186,2.70040476
22,13.339989418651294,3.5352305933080768,-1.36067132007983,-2.933947010610474,5.323930024717668,-1.1695183902759803,2.80041808
22,13.625353026175544,3.4198109486776582,-1.3655922914810814,-2.479724162948005,5.1893515598581335,-1.1038734468099036,2.90020008
22,13.897801132289807,3.2908267539063174,-1.3693277312705012,-2.03460060674422,5.063018318171468,-1.0610194589929238,3.000216
22,14.164087474718956,3.16825977420552,-1.3718278819039762,-1.5960797153014725,4.945502932324317,-1.0194734828875036,3.10028432
22,14.413888381514163,3.0381593269087412,-1.3725177189880224,-1.1635101890119464,4.833733299648813,-0.9983097785521442,3.20049117
22,14.657185557430344,2.9166858236667945,-1.3707795611878377,-0.7403342818429888,4.740726642113474,-1.009581073201804,3.30067249
22,14.887491377821686,2.789776181108644,-1.3667875215738876,-0.33643723883580184,4.634102565792327,-1.0385231180830088,3.40086741
22,15.090207347586674,2.645129585473776,-1.3608132770629962,0.06716789303020841,4.537710959742798,-1.0737179561157626,3.50106073
22,15.274594776020656,2.50587196407683,-1.3527841878046178,0.4718975787832158,4.44947278814071,-1.1015319150518947,3.60121305
22,15.442325728611593,2.3693664894570206,-1.3428910809718486,0.8616497317115255,4.351238303026625,-1.0975258169270554,3.70127297
22,15.590331802028006,2.2319117035444234,-1.330641370189206,1.23454341803369,4.240539472794526,-1.0733451897060802,3.80121629
22,15.729417775793637,2.0879414521542574,-1.3151985890840354,1.596666635339153,4.1290721931001695,-1.051114224230788,3.90103961
23,0.0,6.749104549615138,-0.13202749934699623,-13.117019492268494,7.140147568545944,-0.22306189055720682,0.0
23,0.6905906864756104,6.728505806903046,-0.13762851592875017,-12.453603004112207,7.09540003127109,-0.22989478068563468,0.09996432
23,1.3671055414912319,6.718419595417012,-0.14423789888883654,-11.758132953649582,7.104661764507737,-0.23937006875144945,0.19987564
23,2.0330236141075213,6.719488507066998,-0.15261562385546043,-11.050667592572976,7.103208161834536,-0.2512515899196933,0.29975056
23,2.6926804008418856,6.721461439330969,-0.1632382389647486,-10.350059330851435,7.091363809272025,-0.26562672700099776,0.39963888
23,3.3652716254998367,6.718062034353258,-0.17680437483142003,-9.649565969675917,7.077677277249469,-0.2823286664383554,0.4995562
23,4.037287623247973,6.715433808059514,-0.19364057482554964,-8.958770191738534,7.045396852972149,-0.30189424923269725,0.59951912
23,4.702428757493357,6.706044345012105,-0.21386105966009203,-8.276679513126666,7.007086583983551,-0.32520885106302705,0.69953344
23,5.365107792146698,6.68949721535289,-0.2382174193131202,-7.602338665111507,6.973192452233329,-0.35233931210836045,0.79957676
23,6.0194591516102465,6.646138813860795,-0.2674189413284978,-6.925252849856852,6.942872043826771,-0.383523732923566,0.89963668
23,6.6619734211673824,6.605797135985152,-0.29880655349114404,-6.260150177780444,6.877091976238757,-0.4172733333781485,0.999709
23,7.286317867806755,6.537944368484001,-0.32851473919615554,-5.610292091442219,6.807792146865874,-0.45105070755848403,1.09978232
23,7.897478816876517,6.482491878757152,-0.3544101098355502,-4.964814863371575,6.739323633995661,-0.48371916270548454,1.19982164
23,8.505956457993022,6.461794223925448,-0.37297833824116494,-4.326892835839224,6.685400444497637,-0.5134188716743876,1.29980856
23,9.119565003276056,6.389807028606982,-0.3833226485309179,-3.691835723938844,6.64132532750081,-0.5391822447738651,1.39978288
23,9.721449368552443,6.316925569963841,-0.3859705220712911,-3.067260996918928,6.586651523235454,-0.5608137329960259,1.4997412
23,10.333217160305747,6.266073259895264,-0.37738035108628115,-2.4473637041965746,6.538766180911028,-0.5760278324608135,1.59966112
23,10.948399916621216,6.241296487017089,-0.3544007241225769,-1.831379433066474,6.487367232940203,-0.5825791047239003,1.69956944
23,11.566243462118655,6.232032395335991,-0.3300582999103949,-1.2188926686646833,6.4467988174498965,-0.5833065871903118,1.79948776
23,12.184187511009627,6.219143985866239,-0.3228006241128567,-0.6094795359661668,6.3962734050110965,-0.5823737235192973,1.899566858
23,12.800874012754349,6.202146681622206,-0.3432280580448464,-0.0066161481424228535,6.3408717682515485,-0.5815796606871015,1.999651858
23,13.411044393495825,6.169544247109767,-0.4085681514698635,0.5931601253785513,6.295140307385846,-0.5846824161896788,2.099680858
23,14.008358772173056,6.118899517584495,-0.5051898814143699,1.1892552567762202,6.248594703005758,-0.5910131954281737,2.199657858
23,14.592251358566108,6.056005942630827,-0.6048953457060623,1.7796658091014734,6.1979725920937785,-0.5976502255191035,2.299604858
23,15.158508716579373,5.98634274504565,-0.7092225977118016,2.3670143549724507,6.144673613533038,-0.6076452023876706,2.39965988
23,15.719398503690853,5.912799021358913,-0.810131631868799,2.9494919826352635,6.09520629313628,-0.6231872264958742,2.4997102
23,16.261432554747955,5.830701059736772,-0.912616768045663,3.5261624605794903,6.044313377164802,-0.64134611666464,2.59971612
23,16.7812309805146,5.738627496796147,-1.0369789073763747,4.096663836090109,5.9903985241244895,-0.6592462862128114,2.69967144
23,17.280603889827532,5.6306656503542465,-1.1746916370496845,4.661663571569162,5.9311831474869035,-0.6744944730446018,2.79957476
23,17.742787481979505,5.503772050476796,-1.3198380548470057,5.187102723576727,5.709705188821704,-0.6826924460531855,2.89944268
23,18.18778732278397,5.369648792057483,-1.465920083149991,5.707657306288848,5.608295880043799,-0.6854688073013988,2.999337
23,18.61943164338804,5.228289228696741,-1.5942421833119955,6.233312635835292,5.580839337887927,-0.6865124934182965,3.09926232
23,19.03405286546556,5.082017788729275,-1.6986506818506102,6.753741252096258,5.545310114344646,-0.6833282684865323,3.19919464
23,19.420509802953024,4.923192683859396,-1.7714380117619488,7.256833501786525,5.489818527370776,-0.6747710625094899,3.29912856
23,19.799510854285153,4.7501141994932965,-1.819809499531088,7.752423726698928,5.421598031816288,-0.6642066117118649,3.39911788
23,20.15760512822123,4.564332890802129,-1.8629321449982188,8.237381855621795,5.3285300234229265,-0.6547842719200856,3.4992592
23,20.494908911548915,4.371841775206157,-1.9021343751989195,8.711826134132309,5.2340687199163325,-0.6500035285725141,3.59943512
23,20.81379643982881,4.171851574086039,-1.9446914522455288,9.189120340336666,5.139690160453258,-0.6553259039390945,3.69961344
23,21.11003407146577,3.9687245029165137,-1.9843026585331058,9.669075352154891,5.077717276317718,-0.6702856959431247,3.79973176
23,21.37144309862237,3.7549700551031844,-2.002832476482271,10.145185456559377,5.007583028665565,-0.6927259620427259,3.89977968
23,21.624048936473,3.547009177195426,-2.0054771020713016,10.612589667759902,4.942837085482673,-0.7264888490979016,3.999794
23,21.85909430248316,3.3393180142436316,-1.9941876461771508,11.07689934619463,4.89212408854272,-0.7741935757392929,4.09977432
23,22.07449371222731,3.1380482327419914,-1.9683072047874544,11.538902065121421,4.852992825538559,-0.8325605233889797,4.19974264
23,22.267823781245173,2.9449047605542695,-1.935282650210076,11.99007002207866,4.7930654923331515,-0.8978594598187072,4.29975456
23,22.44890578388952,2.7611465614773807,-1.8927088156203884,12.433236627372278,4.7198704537870935,-0.967153444388387,4.39995388
23,22.600124212173476,2.5827256531122194,-1.837416659651639,12.862663365435981,4.63518969184453,-1.0350226539874006,4.5001092
23,22.719045297629833,2.3962598508498085,-1.7749999687662719,13.269635625073079,4.536274858971551,-1.103218920358866,4.60020112
23,22.833910541877067,2.2183383707976905,-1.7099282704072645,13.661232090069339,4.425053008479691,-1.1760399550267644,4.70024444
23,22.93164848864904,2.0348819852441915,-1.6454016890526133,14.035811734745746,4.2923484008275,-1.249943651381644,4.80034976
23,23.01187535111407,1.8585154185849297,-1.5871926711647069,14.394789153876273,4.1623398786268675,-1.322893485222384,4.90052268
23,23.090226813282015,1.6864913492331954,-1.5317443674021793,14.739375678177616,4.030191255062533,-1.3949012202990865,5.000636
23,23.156000826210583,1.5311840064113387,-1.4719423678329504,15.058992612547787,3.894290328946888,-1.4640406444570617,5.10065032
23,23.2062492247763,1.384022954981223,-1.408397384389926,15.352466683813432,3.738747896544146,-1.5306444926976654,5.20054464
23,23.260639604412724,1.251860913016768,-1.3388409934191232,15.622375569038221,3.5708794655137486,-1.5958670327037514,5.30035256
23,23.316356552056977,1.1284947544839823,-1.2656507030595088,15.887928852862837,3.40976087998931,-1.6557023499674974,5.40013788
24,0.0,1.336155493835179,0.7534057641876151,-10.36153431948192,0.36452559718009386,0.3983593792568863,0.0
24,0.1457602560493805,1.463097928622374,0.7260645515755036,-10.294578942448515,0.45535025347285585,0.37298822056539876,0.10008132
24,0.3413514015567549,1.475267123447932,0.683381695241866,-10.042236020314048,0.4913835918356149,0.33267369639444166,0.20011224
24,0.5134850573377651,1.528545834737042,0.6332981542670902,-9.989674032821537,0.4725408500858174,0.2842242425935983,0.30009156
24,0.6809139516945402,1.5839014492333003,0.5869966711160911,-9.801693316842377,0.506290540966442,0.23898012468625657,0.40003888
24,0.845450457408004,1.6284252239852557,0.5632684388716733,-9.612056835348985,0.5195467518776181,0.21586503696390072,0.4999868
24,1.0206022168397724,1.6765041013135673,0.5546240667028395,-9.422905801118644,0.5364541756114258,0.20653703816530652,0.59995012
26,0.0,14.276405164416172,0.44786229130006894,-37.33007937519054,10.07331683433818,0.4929326800436997,0.0
26,1.353276877668513,14.355446860870689,0.44338088305216733,-36.30209079881789,10.114500514115905,0.49180929714115373,0.09995632
26,2.824103127843754,14.376364996731063,0.4375021850771812,-35.274521742407764,10.155217378088862,0.4907567682113244,0.19995124
27,0.0,10.07331683433818,0.4929326800436994,-25.61400179647437,11.45559966513536,0.05340107504354549,0.0
27,1.0279885763726553,10.114500514115905,0.4918092971411533,-24.468153540776175,11.44625558831302,0.06883286470389988,0.09995632
27,2.0555576327827816,10.155217378088862,0.49075676821132364,-23.383418436687194,11.430329587811075,0.09254603722635323,0.19995124
27,3.093330438661256,10.206948669414427,0.4897476005615763,-22.28848268056279,11.42575038533408,0.11981613087712777,0.29997956
27,4.1423352037092505,10.261979704380725,0.488795888854597,-21.29061250933321,11.393293276072948,0.14325015858036044,0.40003688
27,5.195159470688767,10.321561830780247,0.4879058004191282,-20.20159239619508,11.409750331908262,0.1505556004712906,0.5000852
27,6.259042731391436,10.382683524574023,0.4870908854692657,-19.024225648034186,11.461728263938157,0.14680825643205767,0.60010112
27,7.326760160710244,10.438819366493366,0.4863835564767141,-17.960240664212076,11.474078648500234,0.14155768017146442,0.70011644
27,8.395854523441395,10.484138436602708,0.4857846560830811,-16.79848238968466,11.533618246807452,0.12869437241083517,0.80009476
27,9.46527460022305,10.527109544057897,0.4852968360151762,-15.590625132133523,11.597820747197199,0.10606724977202156,0.90003268
