id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
6,140.69750107663512,15.289326269291932,0.1867897909530187,118.40899604924707,13.965619010124888,-0.2944701349500612,8.89927254
6,142.23922628034867,15.302122687269192,0.20119082500018945,119.78991147586308,13.935233299481066,-0.2779595261716052,8.99931686
6,143.79071384171314,15.324806128583884,0.21508492285652903,121.16595212548359,13.894833505868407,-0.2614574826199287,9.09939818
6,145.34254623484796,15.349288112107077,0.22888350297998936,122.54380921443921,13.857666202871252,-0.2481543317817703,9.1994771
6,146.8990732191478,15.385740347371392,0.24314426587945562,123.91525535104581,13.829491744673284,-0.24619105896296267,9.29954742
8,0.0,18.82606839979394,1.2990941023463463,-23.631210376804063,17.461770501026322,0.4155809693608643,0.0
8,1.8335705369182598,19.002984410377085,0.9788311154168771,-21.648876338951474,17.548626157366385,0.4150022667459697,0.09997032
8,3.6852064450952606,19.01439014793583,0.4415034704941291,-19.923223005613313,17.554831986287816,0.41713620479119035,0.19982068
8,5.5283576354842205,19.01604294576427,-0.11673603486460112,-18.217951114314893,17.569348613702317,0.4214641881123238,0.29977256
8,7.3579144195453665,19.00908173752165,-0.6321407744128837,-16.427744785630463,17.618790773289195,0.42800910510527607,0.39965088
10,0.0,0.00017143141394450074,-0.006806016979759172,-12.070315774975157,0.001602207957089867,-0.0038515188372631533,0.0
10,0.0003491117985873877,0.002991740443240679,-0.006392961325552268,-12.070943285610559,0.002666722450512459,-0.00342804188605373,0.09996232
10,0.0013762936542907715,0.0017526665638138035,-0.005557492968253112,-12.067297327624988,0.014804042308062244,-0.003102760924392197,0.19993364
10,0.0012028829188995322,0.00027605680683249795,-0.004316546353282092,-12.06590511294146,0.01341348448978521,-0.0028232681555605634,0.29993256
10,0.0008776877378809361,0.0005246863887656,-0.0026553865240772564,-12.066088009737534,0.008623864373381755,-0.002595714267472492,0.39997488
10,0.0005289063215195412,0.001194113779208319,-0.0005981677597046389,-12.066817632713935,0.004163829985008549,-0.002405363636688897,0.5000172
10,0.0003964033667833059,0.0016655277065937037,0.001953141490206342,-12.068253458903923,-8.731819528571237e-05,-0.0022709509825767638,0.60003312
10,0.0005132769105990215,0.001810292248604972,0.005148022897294838,-12.069889926970307,-0.003924682181713992,-0.0022439053949326725,0.70003444
10,0.0005890987029299066,0.0018737986442255502,0.009008643072220468,-12.071312477891079,-0.0059121864648630455,-0.0023111549269203796,0.79999776
10,0.0004668834202767317,0.0011145966885738883,0.013587685133241332,-12.072610475599484,-0.00691843549294981,-0.0024666167558077346,0.89992108
10,0.00027534331329382984,-3.221442392024876e-05,0.018599090336502186,-12.073412683765124,-0.005283121165136424,-0.0026874531410466234,0.99985514
10,0.0002433403753330777,-0.000518596929583781,0.023564771824664592,-12.07376208929205,-0.003447335437663079,-0.002917370012660906,1.09982546
10,-7.781477986659776e-05,-0.000293097759582721,0.028267577908119228,-12.073801068185151,-0.003082357267214619,-0.0031375955245553627,1.19972664
10,-0.00038244702139801683,-0.0002783539170170886,0.03234998950774502,-12.0738102886808,-0.0026978433388699253,-0.0033199006122089383,1.29975656
10,-0.0004339919482893041,-0.00044704240176275965,0.03563860687715667,-12.074089320465863,-0.0030754570958104743,-0.0034297243180973274,1.39983988
11,0.0,0.0026996085039391214,-0.006042030178112898,-7.457240471202236,-0.0004308732816027186,0.0057234252634575265,0.0
11,0.017352698747705297,-0.002588015413816658,-0.0065632975149249526,-7.4544290641361215,0.006618198353165044,0.005512892088103332,0.09996232
11,0.029017273236804992,0.01347018468494204,-0.006895687766718312,-7.453788975883834,0.0067138465660526,0.005194060614382974,0.19993364
11,0.036673738955022725,0.014596443544414485,-0.007100663651017899,-7.4527660678128935,0.007880372971160583,0.004842032144748529,0.29993256
11,0.04193629761494061,0.011618936698659666,-0.00718507488857455,-7.452297725317207,0.006777250960943739,0.004454759193890791,0.39997488
11,0.04568692510004743,0.008433445912620024,-0.007199962345294591,-7.44422443837903,0.008514299568159977,0.00405685437101813,0.5000172
11,0.047485945791155705,0.008600211767726703,-0.0070786010006425,-7.4419403020313695,0.0072334141810539865,0.0036344280189170367,0.60003312
11,0.048750056616209465,0.007645139699890752,-0.006696187974519684,-7.442625203139717,0.004359999992151207,0.0031325162780102955,0.70003444
11,0.051194235986531555,0.008242450178498608,-0.006067347789649585,-7.44385110384592,0.002874280293215705,0.0025769613914509893,0.79999776
11,0.045239209438623224,0.0016073586110986662,-0.005178834742957021,-7.446129975371339,0.0021726199093389685,0.0019861375923502537,0.89992108
11,0.036001250963268325,-0.0071666904928225795,-0.004084296138481798,-7.44680606395165,0.0067800740168601735,0.0013602886647209672,0.99985514
11,0.033888807949268275,-0.010223702234713456,-0.002917530399602669,-7.446943705761608,0.008564610038583515,0.0007249993638798728,1.09982546
11,0.03449864988045107,-0.011423976673925985,-0.0017053447495627171,-7.447321451091974,0.006387881563252653,8.259758898120225e-05,1.19972664
11,0.036669871690315624,-0.009189289877926162,-0.0005022697786149154,-7.448635164688429,0.0015182957327379235,-0.00056865771730269,1.29975656
11,0.03052254066574133,-0.010741565104004631,0.0006318666300990624,-7.4498974580277855,-0.0027732777445266853,-0.0011958885819061793,1.39983988
11,0.030322957667731753,-0.007301997222705487,0.0016743713228611558,-7.452002703656157,-0.0055916396972376025,-0.001764185262242101,1.4999382
11,0.03387186882869004,-0.004627262104130717,0.002522375989954803,-7.453631154214242,-0.006291168384004764,-0.0022489645613206865,1.60002012
11,0.03790992296646489,-0.0021377438589709912,0.0030620820126940162,-7.456568599853073,-0.010991443080996567,-0.0026144561793230475,1.70009944
11,0.04107521351554592,0.001217108661924907,0.0033558340757137615,-7.458248898003074,-0.009737546725968958,-0.0028749054148915357,1.80016076
11,0.04398878761412716,0.004042719412632065,0.0035035382845247697,-7.457076987350673,-0.013370000501640004,-0.0030666727059240153,1.90018308
11,0.04634028567669164,0.005891579909991522,0.003514362284373297,-7.457668633392535,-0.011943629148794287,-0.003183097763220064,2.00016
11,0.04813467786608945,0.006443723739122681,0.0034586172207748023,-7.45863707747467,-0.010864342664856008,-0.0032340943467195787,2.10010632
11,0.049238930433070024,0.0064501109654856005,0.0032557505859204636,-7.4596452499536525,-0.011324202912501328,-0.003199143748368854,2.20002864
11,0.05081784483478605,0.008516044370842827,0.002743159046009599,-7.461069621848743,-0.011447982157144373,-0.003031677084656466,2.29993856
11,0.051630777273846344,0.009154316480084329,0.001949408804953616,-7.4603373425016954,-0.0016435976703421552,-0.002737608291160699,2.39987488
11,0.0532242891496046,0.008853368473815276,0.0008680400543162466,-7.458595966709024,0.00561390768837039,-0.0023161240026553613,2.4998532
11,0.0545675407426035,0.005606848165593169,-0.0004680992654446014,-7.457775546295966,0.005753618186678827,-0.0017920217829581718,2.59987912
11,0.05489726081722239,0.005172000658863182,-0.0019377469715512723,-7.455381800785646,0.000686177526074098,-0.001222136139478901,2.69996244
11,0.05521916114660985,0.0068236248845695655,-0.003533993119018278,-7.455300395851385,-0.0011841936614165808,-0.000624976407801201,2.80008076
11,0.05699632283046554,0.012439162969608012,-0.005232626698279794,-7.455975462231885,0.0006525920528688202,-3.1317037523890284e-05,2.90019708
11,0.0584055674326227,0.01202046761974598,-0.006968691239635416,-7.448590664949563,0.005270770941490323,0.0005304552265027779,3.000264
11,0.05913159304872795,0.011872232619908751,-0.00870644493288976,-7.442294944815715,0.009453534810652746,0.001046557061886215,3.10027932
11,0.059734566925514494,0.009236730981458734,-0.01035952768440969,-7.436935519077518,0.012296038098140786,0.0014665651244162585,3.20024564
11,0.059445745526624176,0.00413418897280915,-0.011822386310531823,-7.434462358061748,0.011672291915798307,0.001736040260812661,3.30020209
11,0.05822737420150615,-0.0005197788203695946,-0.013171259003149175,-7.435116434180044,0.008219249615585483,0.001878892450903703,3.40012541
11,0.05721470489433078,-0.008023164417684081,-0.01453195503796937,-7.437877991354603,0.00622304302897395,0.0019358054571992453,3.5000252
11,0.057888781335243625,-0.011368217252134175,-0.015921350081377898,-7.441866685144757,0.0027007573018077765,0.0019071864789700196,3.59997512
11,0.04938599025315819,-0.015103932425289845,-0.017418783177919527,-7.445501711685657,0.0007341020218018931,0.0018208405239683648,3.69998444
11,0.03713981952524496,-0.018090559899260776,-0.018963713977856924,-7.450002999498401,-0.0055676637532730755,0.0016342855210729533,3.80004876
11,0.02749959683494711,-0.015839052363569375,-0.020410462452984685,-7.453215257618772,-0.007025529376971545,0.001267301107448227,3.90014808
11,0.021878038455483285,-0.010502356497382632,-0.021806299460626847,-7.455517397057978,-0.006628750612096368,0.000727110744159519,4.000235
11,0.019016597359488765,-0.008988925855476525,-0.02316704851878304,-7.45429140652584,-0.005798518040055838,4.321958638556748e-06,4.10030132
11,0.016094575143252396,-0.008974445391813671,-0.023117502492403595,-7.4550125036527515,-0.0074093171194562196,-0.0007651687352603481,4.20034364
11,-0.00942804393203794,-0.01778390709697443,-0.01975160490019763,-7.456386777173805,-0.006609350070302434,-0.0013498707889820199,4.30035356
11,-0.012500619417214536,-0.0140175501670586,-0.011865687256899416,-7.45708118964388,-0.005132922238900211,-0.00164393865947836,4.40032588
11,-0.005973458894300374,-0.01056743161459258,0.0023299811296191037,-7.454397853861883,-0.001363526383361912,-0.0014800673546294094,4.5002552
11,0.0018337972198742506,-0.017576668267603446,0.023603714140673304,-7.45301761467036,0.0007372701864166854,-0.0007597751415700063,4.60016312
11,0.009025689330550101,-0.025345290421807373,0.0521681819793342,-7.45284205257382,0.0018879314226103111,0.0005496258254990114,4.70008344
11,0.015430893049981846,-0.026864292628134303,0.08991744028192619,-7.452992828843109,0.004068095530856839,0.002658122791211642,4.80001976
11,0.023775269705679242,-0.021254495933862166,0.13862035551712795,-7.453995192031056,0.0006653005814407616,0.005774841711186628,4.89998108
11,0.03432899747301778,-0.008054223752104041,0.19843646161948125,-7.454822314949759,0.0005821508354670933,0.009864481665041438,4.999977
11,0.051219950458023786,0.0150650345328797,0.26949901539188187,-7.455171970318231,0.00115181459168972,0.014861486045593973,5.10004732
11,0.06686774672848979,0.04107687034668836,0.3523552286377358,-7.45531144339279,0.0028998739326257634,0.020797293176782937,5.20018764
11,0.10702556561905147,0.08888277100886692,0.44698155241548876,-7.455691988772589,0.002700571612861845,0.02761751530845222,5.30036756
11,0.14258917126644444,0.13846545036936675,0.5552640179687611,-7.455719438232482,0.0028699055291533638,0.035515051309558454,5.40056088
11,0.19723762508748166,0.19996750116501738,0.6798679196760912,-7.456451316638239,-0.0002970591864059342,0.04479908590859582,5.5007292
11,0.2590511761274543,0.2803316876485355,0.821546825763464,-7.45738673763286,-0.0014629883295398877,0.05550110299083447,5.60082812
11,0.3421901277395449,0.3695397810730799,0.9815439721029162,-7.457189339759209,-0.0003210927735654719,0.06771325499892675,5.70083644
11,0.432680598942328,0.46097244460877657,1.155394831934629,-7.456550595553006,0.002427598076389297,0.08209993395437355,5.80074876
11,0.5573864821031819,0.5788024400477981,1.3354907551569828,-7.455667662441668,0.00411109650590352,0.09947396984004059,5.90057708
11,0.6723480650019126,0.7122218288028623,1.5185356536421448,-7.45390776214104,0.0042506490951291845,0.12046617013430545,6.000347
11,0.842213125211134,0.878935978342252,1.6988785597003488,-7.450799288419205,0.008993128253884208,0.1459531836648543,6.10010732
11,1.0459678536421368,1.0667994862752583,1.8740653985942277,-7.43999454870573,0.044248341969239,0.17631688112715077,6.19988764
11,1.285360585104275,1.283229539700772,2.044158684699969,-7.422304510244335,0.087281073606797,0.2117282702554868,6.29969456
11,1.5322034411452707,1.5012256721546557,2.2024033257670093,-7.422613293307851,0.12649722331786634,0.2530590546701048,6.39954488
11,1.828385048125216,1.757297602174525,2.342284540762537,-7.411784677506406,0.1729195950259183,0.3011097267629943,6.4994442
11,2.1753759548237297,2.019813986038908,2.465680059479664,-7.385962625143451,0.2213056243771814,0.3561462171737607,6.59937712
11,2.57519923329875,2.2959295479995716,2.5752656081179532,-7.348025634502325,0.27676783819274287,0.418473911975586,6.69935644
11,2.988749876435505,2.562763017104479,2.6707955383167814,-7.311947772509227,0.3089479319173187,0.4884813578387092,6.79937576
11,3.4221178687409513,2.84416344767498,2.7550028213435507,-7.267043157615312,0.3557862355425013,0.5663679583880631,6.89941908
11,3.8697239048595806,3.123103812923816,2.8218263358276467,-7.209477555335732,0.40847573623883293,0.6530540539667723,6.999456
11,4.387405853814548,3.4246035249137514,2.86127470306681,-7.139994078273133,0.472035278032202,0.7497298776325162,7.09948632
11,4.938792930179087,3.7142090772000405,2.872974377227033,-7.050056345330881,0.55759694029664,0.8569241504117815,7.19948964
11,5.52017860884632,3.9891782403222784,2.854398301434651,-6.948908176668672,0.6416009219288533,0.9753583439478831,7.29946056
11,6.109466613750763,4.238702557751834,2.8106568550790993,-6.830199620321035,0.7486349586489299,1.1022734680491504,7.39942988
11,6.721267519473335,4.491192612667741,2.753620504318447,-6.702606470467966,0.8521473384664282,1.233175920967777,7.49947534
11,7.393728333601196,4.750579117400661,2.6858231925329212,-6.536068842532917,0.9595719289600094,1.3659490076850604,7.59953326
11,8.079244190549261,4.99366354654269,2.61287939171627,-6.358295119052338,1.0743134021348815,1.4970356648052585,7.69953358
11,8.784053769680146,5.229945469580351,2.538778331812513,-6.165751472707948,1.2003794710722548,1.6250185314384566,7.7994969
11,9.486796096297862,5.446881900207269,2.463628690269731,-5.952908380510517,1.3481271238952606,1.7499794153022163,7.89940982
11,10.205880203712375,5.673722081595008,2.3964974265344114,-5.7008939523932,1.5584287259477771,1.867831435191227,7.99929014
13,0.0,10.61407114495345,-1.2047932503613696,-31.17480363111158,12.177741161522082,-0.29925558219205856,0.0
13,0.6958688047073777,10.48460362199617,-1.2537802753480245,-30.175230266505036,12.137542839956001,-0.3245496040755775,0.10003592
13,1.5515715939565828,10.385670369470745,-1.327646562049793,-28.92172136096933,12.137300045887697,-0.3715452462801989,0.20008724
13,2.533331857838894,10.282155912313847,-1.4139107328118508,-27.768272124069146,12.097330068967642,-0.4353721468595989,0.30012756
13,3.394143005069571,10.11950684291008,-1.4948180570970109,-26.64382171315035,12.027283468440126,-0.5056547003799576,0.40014988
13,4.206516367599004,9.941746983959826,-1.5405662669395752,-25.581351672187683,11.961200980319042,-0.564304838816316,0.5001298
