id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
44,0.2152876641979733,-0.0374348175582054,0.04422186101650351,-16.183211442724783,0.005765565952524539,0.09583510119569723,0.09975492
46,0.0,12.063904693392107,-0.999055380054762,-17.836750774561988,10.82382671212022,-0.3794019815721658,0.0
46,1.1632592994578048,11.930119024241584,-0.9866116405952572,-16.788582636705538,10.77552776415675,-0.3753181344375138,0.10004732
46,2.3209132980820337,11.858573988213093,-0.9686978651543722,-15.732887760104642,10.74235198832548,-0.37208687310591965,0.20005324
46,3.376691380322991,11.737620970295012,-0.9457109861178801,-14.727935540193819,10.692382226161785,-0.3692872919708322,0.30003356
46,4.488626434881638,11.647757144410832,-0.917454046824654,-13.635581183244435,10.677468790281143,-0.36689165432694676,0.39998388
46,5.617863871174863,11.554713964248187,-0.8842355747527969,-12.565081720748157,10.641081356609748,-0.3646339034380655,0.4998998
46,6.741111604616713,11.483044677768747,-0.8449183749398129,-11.535080465122364,10.595524646489709,-0.3628106960705025,0.59973491
46,7.778078222664138,11.382587294062963,-0.7976749427725901,-10.596679891830135,10.52759878805832,-0.3620454958394083,0.69965523
46,8.768230458128727,11.290114687872705,-0.7423144021265046,-9.651505829824414,10.487014070406381,-0.3622169106286263,0.79959615
46,9.728923975277612,11.21934486405333,-0.6782909357904613,-8.641288951429832,10.470203966688404,-0.3633330543093432,0.89958947
46,10.72721243392824,11.14733228648289,-0.6079380188138462,-7.647811616198658,10.434783591419107,-0.36541743981651387,0.99963279
46,11.832805602118619,11.127661647068797,-0.53543188977446,-6.582784228702644,10.42160048871795,-0.36821928906138857,1.09968406
46,12.86930953068692,11.065320428840302,-0.46246321584040107,-5.4849874210971,10.404533256811957,-0.37183303113117155,1.19975538
46,13.993482564616045,11.063917550740221,-0.39191999991445325,-4.445856543024632,10.363138852674862,-0.3763539277369906,1.2997927
46,15.048646188278815,11.02972963336598,-0.3253070648798116,-3.4426411940880977,10.316744162656445,-0.38160966367951515,1.39986788
46,16.086272907357884,11.008163460961464,-0.26281677401946907,-2.411389960253475,10.294321141453059,-0.38747334822580176,1.4998378
46,17.111089151086965,10.99208433023055,-0.20810902834390532,-1.4417909687142079,10.241529228489858,-0.39381501225975135,1.59979912
46,18.146706778469536,10.992259040503578,-0.16480312073940673,-0.5000669545356419,10.187933127755516,-0.4004174003252994,1.69975644
46,19.22231300259391,11.034427834414991,-0.13179500123364468,0.52733617590337,10.172998079483845,-0.4075792502110944,1.79970936
46,20.269239810089196,11.034823627862421,-0.10740843265490728,1.5002263367357032,10.127447353307225,-0.4157876391953247,1.89963712
46,21.304635973438184,11.008510223451514,-0.09179096716442818,2.5456827594200964,10.106964228261583,-0.42515687388641504,1.999708
46,22.350261926475365,10.996019482898962,-0.08342281059677639,3.4823325243271475,10.037607094994016,-0.43597675125281576,2.09975132
46,23.44257237652831,10.993047344517892,-0.0855498072521,4.447995405350377,9.991648258299083,-0.4482121196391158,2.19979424
46,24.525371920697708,10.978812749786249,-0.10363616254177595,5.424104407617739,9.937362927487442,-0.46158692045749405,2.29984656
46,25.608382098964068,10.944349059294497,-0.13778686438402854,6.32720915748909,9.871391359756135,-0.4763531975449197,2.39987888
46,26.784302109820658,10.938060393163342,-0.18926553960409723,7.345037221161407,9.849743692360994,-0.4926962915202352,2.4998728
46,27.899564466583676,10.896006785268009,-0.25492332610692026,8.394201984622562,9.807442583568225,-0.5089959957502563,2.59981912
46,28.94828888233339,10.834828872749654,-0.3277600073973611,9.373645810503712,9.736965383420054,-0.5230559214695378,2.69971644
46,29.954060225999147,10.755981155838347,-0.40603292746401576,10.388482018467256,9.695272016831076,-0.5334814066115133,2.79958336
46,30.944370188140166,10.688595531621518,-0.4861974227007489,11.40645986794088,9.648411775512848,-0.5381298272081914,2.89944968
46,31.96510333338866,10.641373052621116,-0.565751485917298,12.251059440042653,9.55624788034449,-0.5362710842701274,2.999327
46,32.98410081688599,10.586142221294171,-0.6444135759015636,13.13043048922648,9.50047938723747,-0.5278844895113733,3.0993047
46,34.09000840865066,10.545978164208526,-0.7166661961405439,13.98489957400223,9.435527492005493,-0.5107991211650188,3.19930118
46,35.13928486679854,10.477045299629868,-0.7767378489543543,14.874689466842412,9.394775207649538,-0.4830446725273792,3.29924756
46,36.11694767511065,10.369344754945105,-0.8279114391797083,15.786022925988197,9.37108628781678,-0.4501191723034721,3.39938188
46,37.143922980728426,10.260907236650684,-0.8750365086681089,16.747395245302567,9.360663815363115,-0.4199187357557379,3.4995578
46,38.18342289584738,10.180876594838045,-0.9188657104822424,17.645780815570244,9.319789142515205,-0.3967771273988206,3.59973812
46,39.12448010571701,10.03380319656236,-0.9633326661546114,18.608687739722836,9.296812259757747,-0.38806756404872794,3.69986044
46,40.10929895420762,9.92444653466841,-1.0040580023351167,19.473390338097254,9.230024857237813,-0.3950115057889212,3.79992236
46,41.01438354506823,9.806550550021033,-1.0324749113010532,20.33519114746573,9.183210721631719,-0.41565060762701656,3.89992703
46,41.89174180892013,9.719105476251373,-1.0500248919172008,21.22018343433489,9.153748801019354,-0.45707122655549437,3.999868
46,42.7635284910086,9.641179495487647,-1.0561958295456089,22.13234627503591,9.11114385110441,-0.5253573888516512,4.09974632
46,43.64153641616503,9.5509515349723,-1.0526283425058176,23.08150089100267,9.065771656754317,-0.61062928103804,4.19960724
46,44.51284783574253,9.487415237989838,-1.0455826209246304,24.029161170779176,9.003694583361504,-0.6996017873701204,4.29948956
46,45.456642033767395,9.440628578931852,-1.035191899568372,24.909444067922138,8.916822411671873,-0.7848810864782259,4.399510888
48,0.0,1.3399500133320226,1.5044782373592327,-23.332746395144568,8.043194641582119,-1.9978942482001907,0.0
48,0.22537763255872678,1.4981584689892644,1.5075047655792546,-22.6683252337306,7.821673066384246,-2.007424346456164,0.09991132
53,0.0,16.262630743367886,-0.4174405588498266,-32.82231241799279,17.247902346299455,0.04809137444960417,0.0
53,1.5868119436213848,16.21500015743304,-0.3920856840138732,-30.58776437968476,17.23668153461625,0.044752119681870824,0.10011632
53,3.187575802463325,16.18256895945037,-0.3540287939329209,-28.69701526470032,17.273930748550736,0.03539434204870931,0.20022164
53,4.780044121345946,16.144219529344717,-0.3091249140497486,-26.943842914634498,17.25904286451022,0.020754264285235694,0.30028856
53,6.361847437999623,16.104932148908333,-0.26535582147387343,-25.22937132943414,17.24403322394164,0.000610117309834018,0.40034376
53,7.944678754142773,16.06591688377456,-0.23636778658403007,-23.422473433983118,17.256842410941747,-0.024524161426697746,0.500434
53,9.526681976167783,16.035706806313343,-0.2163464453758723,-21.591839113249115,17.262272243477515,-0.05617539963560876,0.60050797
53,11.110780433504168,16.013103753019273,-0.19414097856190216,-19.83851083827037,17.239137033846134,-0.09688915308492839,0.70060185
53,12.695976954435267,16.010628785742806,-0.17667857214937774,-18.08185798695617,17.226730398128563,-0.14684522874867284,0.80055761
53,14.28359820617705,16.008881212519693,-0.16648089268307698,-16.333201896577293,17.206242825391573,-0.20672564556214887,0.90051653
53,15.875321001068295,16.01120390441834,-0.16003418982402967,-14.57090414221999,17.20284966507494,-0.2698461786695267,1.00049341
53,17.455486840908538,15.989436388607507,-0.15735149160644718,-12.830827927237555,17.19103700523462,-0.32546154558879814,1.10034417
53,19.04327016388981,15.978075093077113,-0.15315071733389202,-11.095541144037131,17.183079659312156,-0.36824167540683694,1.20032065
53,20.63441190294112,15.972468227814852,-0.13924700864261058,-9.368923693350412,17.156429560053667,-0.3897663076407933,1.30029197
53,22.2260172478707,15.976941300177788,-0.1207060863175273,-7.643703837634692,17.14282935462702,-0.38584173959773416,1.40029729
53,23.82255411886522,15.97782835231257,-0.10484430276005034,-5.909534430136376,17.126658737905082,-0.3554900222115371,1.50025865
53,25.41968160674135,15.972239925265262,-0.08919587306737253,-4.306945988833859,17.068636522517362,-0.28880519148906775,1.60035353
53,27.018475047963754,15.967227396441027,-0.07449682141656125,-2.666312126333767,17.053503668113752,-0.17618269327908434,1.70038885
53,28.6128188589063,15.954254404331861,-0.062162990075384617,-1.0007989032707036,17.031780179573975,-0.04071849385221207,1.80041817
53,30.207187520837678,15.934066474396822,-0.05091369469587635,0.6203752983749912,16.964052881256347,0.08400975980265271,1.90034088
53,31.78440755214573,15.886216342725508,-0.04445586390524503,2.3260580372410344,16.95243694008127,0.18066262404781036,2.0003092
53,33.351879602038984,15.864066420818741,-0.047357292247339575,4.002797560042293,16.920485956460098,0.21882324400193987,2.10030373
53,34.91162981901625,15.81397402999436,-0.05812442417350294,5.601624074115844,16.867595378554597,0.1945920827023454,2.20019965
53,36.470263290344214,15.78340741682066,-0.07517674193831257,7.187973279085455,16.91011772784021,0.1181444450080281,2.30008297
53,38.03598272376772,15.806842321725158,-0.10023303938567688,8.826353150490107,17.016044851534893,-0.039356589986945405,2.39997429
53,39.606403554461274,15.840752401645409,-0.13356536150950468,10.376144517769871,17.04277036514861,-0.3022916607190398,2.49982865
53,41.18585813371471,15.873873472139532,-0.17404732094094114,11.983353636970971,17.074363621955055,-0.6336201103263108,2.599789828
53,42.7670305427195,15.900038776234469,-0.2207691600589134,13.701966542711915,17.02595983058707,-0.9848312621802381,2.69982529
53,44.336776316786214,15.867132609768708,-0.27170728312804965,15.283168337660497,16.84862138560111,-1.3282415624211787,2.79998917
53,45.89815532527193,15.815987654466166,-0.32390273365404143,16.891504683191666,16.77128070695667,-1.6118740907841411,2.90013309
53,47.44731548610279,15.749287382844305,-0.3780290660566585,18.452698860984366,16.49801637653563,-1.843182166455193,3.00028741
53,48.984948059338194,15.67879494549306,-0.43552290044855263,20.02757064400264,16.369627426906867,-2.0557258265283,3.10035417
54,0.0,11.71264568291341,-1.4706212429842598,-26.721261059987125,14.014760973589969,-0.5615450097939312,0.0
54,1.236445868682724,11.51416396173102,-1.4661710000267674,-25.39160285123434,13.9353730537881,-0.6472024629614954,0.09999453
54,1.6438491661028394,11.28885325084752,-1.4577368543861906,-24.00175431150459,13.891538732645335,-0.7870463535360144,0.19989045
54,2.6802621704141987,11.21350677702752,-1.4458561631610707,-22.641473440012014,13.852320595843118,-0.9642617185610736,0.29977377
54,3.828387815665283,11.131884877047964,-1.4303759087404364,-21.314564214879756,13.759265279708261,-1.1465737014992612,0.39966509
54,5.005094412928685,11.025413448749532,-1.411587079137664,-19.99523750555405,13.645376349566686,-1.2791742466872236,0.49951945
54,6.16720098628679,10.907462327414121,-1.3886432066853316,-18.714128629307854,13.490298633551033,-1.3906464368696225,0.599480628
54,7.21354135914519,10.736975721758748,-1.360071660892744,-17.467453306207723,13.299946176405397,-1.5301856092895578,0.69951609
54,8.287776600364197,10.621141878655559,-1.3258206414074496,-16.106724206306595,13.157241353426196,-1.6741221641847912,0.79967997
54,9.256090505635825,10.455140208408402,-1.285565464953903,-14.738058452050463,13.004523524063012,-1.8181303532488016,0.89982389
54,9.957806035975501,10.226237891799075,-1.240620695614174,-13.52561750448565,12.781124446548239,-1.9632475364000097,0.99997821
54,10.499985219113329,10.020011076899793,-1.1935411495933506,-12.293742349756934,12.580714706104729,-2.08867552289875,1.10004497
54,11.31359993516372,9.97961013273351,-1.145241094695441,-11.096547600999852,12.368830116806633,-2.207185099507615,1.20011089
54,12.355249840425214,9.978570067107107,-1.0973263360824925,-9.92659614231536,12.147550631726364,-2.335986124122203,1.30011621
54,13.318618904201655,9.926215953239614,-1.0507653881747332,-8.920523987463573,11.875404748071539,-2.4510225073281044,1.40011309
54,14.29697621341059,9.85525885342085,-1.0057420513552944,-7.978460903900393,11.597129758748167,-2.527303103637345,1.4999398
54,15.306692309155899,9.794714541634708,-0.9644532693051329,-7.055459179169979,11.350600548194096,-2.558182675929474,1.59993224
55,0.0,14.014760973589969,-0.5615450097939295,-47.538368948334984,15.847810466804066,-0.020485190638686757,0.0
55,1.3296582087527862,13.9353730537881,-0.6472024629614942,-45.98429391472453,15.855082468041527,-0.025795585942780083,0.09999453
55,2.719506748482534,13.891538732645335,-0.7870463535360137,-44.41689698335723,15.807254942078146,-0.0325688881285395,0.19989045
55,4.079787619975111,13.85232059584312,-0.9642617185610732,-42.850152606282684,15.782779226548847,-0.04166051086549156,0.29977377
55,5.406696845107369,13.759265279708261,-1.1465737014992619,-41.27763869339586,15.809262635031775,-0.055953422858922616,0.39966509
55,6.726023554433071,13.645376349566686,-1.2791742466872242,-39.70245585581981,15.843638636367475,-0.07951163015712043,0.49951945
55,8.007132430679269,13.490298633551033,-1.3906464368696236,-38.11975964584867,15.876333999329677,-0.11147211452856602,0.599480628
55,9.253807753779398,13.299946176405397,-1.5301856092895587,-36.536495302675824,15.901904980910953,-0.1501780970004749,0.69951609
55,10.614536853680525,13.157241353426196,-1.6741221641847923,-34.96541881646302,15.86846842234675,-0.19784743729189067,0.79967997
55,11.983202607936658,13.004523524063012,-1.8181303532488022,-33.403182587263245,15.816906551954178,-0.25559221579260016,0.89982389
55,13.195643555501473,12.781124446548239,-1.9632475364000097,-31.853477726845956,15.749902708875789,-0.32022128493853136,0.99997821
55,14.42751871023019,12.580714706104729,-2.08867552289875,-30.315501459564548,15.679198611604303,-0.38790447987824594,1.10004497
55,15.624713458987273,12.368830116806633,-2.2071850995076137,-28.792731370619673,15.592325565397735,-0.4553774847759967,1.20011089
55,16.794664917671764,12.147550631726364,-2.335986124122202,-27.267719001832297,15.551053785478775,-0.5174176199434408,1.30011621
55,17.80073707252355,11.875404748071539,-2.4510225073281036,-25.74677298337554,15.500818113743481,-0.5810911228645271,1.40011309
55,18.74280015608673,11.597129758748169,-2.527303103637343,-24.234380185326902,15.453619829832121,-0.6583579919753195,1.4999398
55,19.665801880817146,11.350600548194098,-2.558182675929472,-22.726625688518883,15.39096873884758,-0.7510479130487923,1.59993224
55,20.578388992993144,11.131685558873501,-2.525864609066451,-21.221365084878645,15.347096000605259,-0.8649494868613018,1.70002056
55,21.523871382148826,10.895232464755983,-2.446998511812034,-19.72332431324603,15.289099114022447,-0.9904732008312424,1.80006188
55,22.45120393213325,10.644626919692733,-2.3567685821668523,-18.25465241205607,15.185241010338075,-1.1083122589871164,1.9000408
55,23.343385309397263,10.402065884785372,-2.2562088052224643,-16.798714001646374,15.068909987981652,-1.2160712997811072,1.99997912
56,0.0,12.334503590344593,-0.7447014922424217,-43.062845155353756,13.441199627046915,-1.1973467172857943,0.0
56,1.2591133680363233,12.280344736715815,-0.7623984949009378,-41.7247566843241,13.438823912203505,-1.2067146705453453,0.09987832
56,2.4602601767860004,12.212083831510332,-0.793553835597689,-40.49861736348095,13.280108420060996,-1.2163496768922346,0.19972324
