id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
12,1.0327649839512556,1.0832915097417612,1.2152739864044697,-9.491196184032134,0.04546074151887526,0.20931171657901468,0.999947
12,1.2167670335934504,1.2113674634362077,1.2914701665868098,-9.474773114903927,0.07440109326132165,0.2582555150810629,1.10001092
12,1.4202484520323906,1.3692510100178188,1.368229183550835,-9.454373959946777,0.10401655434883858,0.30974801529925083,1.20010924
12,1.6412629356358939,1.53443437106908,1.4496988242201525,-9.428787613133753,0.1368538316242717,0.3626858951739372,1.30021456
12,1.8850478629322656,1.7085915969824856,1.5285564828729366,-9.396354252872603,0.17301622682702306,0.4164600444677374,1.40030388
12,2.147539929120642,1.8770441286940374,1.5979843324716747,-9.358009188339883,0.2105819097937362,0.47111017883860434,1.5003468
12,2.4314146703675266,2.0290146922643775,1.6548036827148667,-9.317292801419494,0.2429275936719639,0.5250793059824466,1.60034412
12,2.7335975630625486,2.1760496419169457,1.6926069976662526,-9.268619751682424,0.28289847422753356,0.5767904807018631,1.70028744
12,3.0588602496314987,2.3346385019807694,1.7164907255205732,-9.207462739647518,0.3370860985616819,0.6270960139347271,1.80017336
12,3.3953087485959266,2.5038092036270774,1.736848827018695,-9.141473860065929,0.3949950811656809,0.677204374361571,1.90003868
12,3.7464895111032406,2.682480196761694,1.7537836531149193,-9.065994491056113,0.45707302028522906,0.7273165739108427,1.999896
12,4.117051124077411,2.8655684558890813,1.771080257519693,-8.98426979835446,0.5168165398618011,0.7784912321297149,2.09972436
12,4.512505067727266,3.0360632709965936,1.7880587200529576,-8.888703510669522,0.5933674333533692,0.8294601161470117,2.19965168
12,4.926664557093947,3.215227080267131,1.7988998394182854,-8.774613193979427,0.6805351320786842,0.877833629816719,2.299623
12,5.367193291338607,3.3919862645684016,1.8081797865125457,-8.646348093904761,0.7658191760724942,0.9239352376616607,2.399660538
12,5.820776589073103,3.571925336238361,1.8197771189070269,-8.502078452174313,0.8669431847752621,0.967535650346288,2.4997998
12,6.297029436496543,3.7595846320757365,1.8301823913445545,-8.340309051482055,0.9752839096687802,1.0087537331707892,2.59993612
12,6.78478883792052,3.9406174296082255,1.8370222402558511,-8.170996893634051,1.0879294845936325,1.048849387942202,2.70007744
12,7.28130428644642,4.123289829808135,1.8382424060872353,-7.988416105422942,1.2040737588717043,1.087535368768632,2.80019436
12,7.800770847648671,4.288576971168973,1.8292868575517243,-7.790363113830124,1.3345670491418244,1.124655585619369,2.90020347
12,8.334596639818853,4.459185836536949,1.8136138173148844,-7.57437300615921,1.4701108684008561,1.1608212590711424,3.00021779
12,8.892306530313796,4.617431278564408,1.797264393004091,-7.339076321867844,1.6069889854317378,1.1963099700281343,3.10019071
12,9.469654384496272,4.802229726035677,1.7789942650437185,-7.085545778371056,1.7490328711049792,1.2317864360421273,3.20012671
12,10.068266329158359,4.995890217590709,1.759555983482623,-6.814861495148751,1.8903649245964935,1.2681972300915505,3.30003703
12,10.680707640736754,5.182870939789585,1.739896745162646,-6.53184879548527,2.0307262382793025,1.304280802915581,3.39991295
12,11.324228269202557,5.37448176404781,1.7186162320068041,-6.222515903186919,2.171918514139776,1.338098623818203,3.49980559
12,11.986635145113608,5.55092359870731,1.6981818838983047,-5.904904848353212,2.308789682743328,1.36911338135382,3.59989559
12,12.661807279565659,5.717868047759222,1.6814228286854709,-5.577520397992895,2.4409914254127654,1.396027817471453,3.69997291
12,13.351277640876352,5.88152146950492,1.6680684522734708,-5.239744572735439,2.571406147897111,1.419078763068338,3.79995823
12,14.054190319707352,6.0509540087731395,1.658374912567835,-4.891504225198648,2.702706578922386,1.439504652178247,3.89984515
12,14.770600101338708,6.2250055108841345,1.6535758521602162,-4.531231318649516,2.8359874579678634,1.456261010931227,3.99985979
12,15.501990719882407,6.402395190555337,1.6541891187321143,-4.159917985324674,2.96486759892545,1.4686263883521804,4.09997071
12,16.243898502783694,6.57210872462464,1.6586785309240488,-3.7763239627656984,3.0936464989338237,1.4775938085072458,4.20007603
12,17.0096664678235,6.736054050511471,1.6647065761451292,-3.3794402866129567,3.2234339952994686,1.4840164535237783,4.300166
12,17.796363635977237,6.877318045931939,1.6705087510619396,-2.964563281705307,3.3606784910363494,1.4887682085721008,4.40020192
12,18.590625749031105,7.03429797248824,1.6732418187960618,-2.5325948969108687,3.500588588020388,1.4933943489517714,4.50019524
12,19.4004299176472,7.189777635754776,1.67279217995989,-2.0847892649721294,3.640429737679022,1.4974787513343992,4.60014456
12,20.228218439269316,7.3559160591379325,1.6701278661162813,-1.6247282600357058,3.7741288104214674,1.5000213269912224,4.70011244
12,21.055573941928333,7.524786196635341,1.6626293025025387,-1.1498470992813377,3.9220633411634482,1.5019767325507811,4.7999568
12,21.90617624999913,7.693386023993791,1.6481215091061314,-0.6663565829890057,4.0689901698926025,1.5038787088921222,4.89993168
12,22.780665543960612,7.854132149654873,1.6288018252295828,-0.15981676382239401,4.250364935207202,1.5057425347447078,4.999885
12,23.66217230636624,8.007714280674541,1.6073929021962714,0.3615733021896328,4.405313016530372,1.5080406378186775,5.09988092
12,24.561637110964774,8.161723864488883,1.5853688144065492,0.899778358090171,4.562642990328875,1.5106660022384635,5.19987168
12,25.46948973715128,8.314451725190874,1.5659003020440676,1.4533154005710986,4.71804573581088,1.513283793114825,5.299932
12,26.393983067445124,8.478228889734227,1.5472452819136313,2.019623914861395,4.869762941195297,1.5168690866285395,5.39997592
12,27.286416351286654,8.624002293586258,1.5256190620741499,2.6021774905683928,5.028905010801738,1.5226077709688601,5.50001524
12,28.23192851591152,8.779487443865705,1.502710852729751,3.203263323524453,5.188149907878467,1.5308556697151543,5.60001591
12,29.20538476306249,8.947820499389527,1.4790895913691535,3.824669801482495,5.355186898465897,1.5423192062288908,5.69999323
12,30.156932702049104,9.076287970278052,1.4540803665490298,4.4677573134868185,5.526542525284364,1.556014348835751,5.79992115
12,31.14867815445151,9.228072059494185,1.4284422919934123,5.1090032757724275,5.673249420034926,1.56999259269334,5.89989568
12,32.14244959987275,9.39372448073078,1.4010200334096827,5.765199245174602,5.81922585990304,1.5838267718095729,5.99972879
12,33.17428111260492,9.527205058667917,1.3701056602544377,6.444152897680733,5.970359450252855,1.5964632775015992,6.09964536
12,34.1822126520293,9.642720973382003,1.3371514420152608,7.139110077111445,6.121249045164361,1.607563204193255,6.19964224
12,35.2347801199838,9.789874584919376,1.3038881407026153,7.858922740368317,6.305123635812862,1.6175569967801717,6.29962656
12,36.31710965441551,9.932330481162431,1.2702707384595813,8.60408154128593,6.501306300495302,1.625076664644084,6.39967288
12,37.39908769443236,10.072472025290942,1.2370773441313203,9.363228989519026,6.653565627017541,1.6288069179725009,6.4997428
12,38.5043476639877,10.207124642630127,1.2047784301911717,10.133094761559192,6.797868815487906,1.6297659645659563,6.59984012
12,39.58450011410119,10.316981515142915,1.173264732177509,10.911541504823308,6.921325239729662,1.6292206985109032,6.69994244
12,40.69578016285693,10.436197161790655,1.1437918927759336,11.696507125547756,7.0673552288670605,1.6276395232430882,6.80001036
12,41.82944728143063,10.5406461187567,1.117706162016946,12.496986988257923,7.231046281959275,1.6263268853163666,6.90003368
12,42.96673620903407,10.65734134885558,1.0954658980833532,13.313061748142992,7.398355884126913,1.6243092621692958,7.000008
13,0.0,10.61407114495345,-1.2047932503613696,-31.17480363111158,12.177741161522082,-0.29925558219205856,0.0
13,0.6958688047073777,10.48460362199617,-1.2537802753480245,-30.175230266505036,12.137542839956001,-0.3245496040755775,0.10003592
13,1.5515715939565828,10.385670369470745,-1.327646562049793,-28.92172136096933,12.137300045887697,-0.3715452462801989,0.20008724
13,2.533331857838894,10.282155912313847,-1.4139107328118508,-27.768272124069146,12.097330068967642,-0.4353721468595989,0.30012756
13,3.394143005069571,10.11950684291008,-1.4948180570970109,-26.64382171315035,12.027283468440126,-0.5056547003799576,0.40014988
13,4.206516367599004,9.941746983959826,-1.5405662669395752,-25.581351672187683,11.961200980319042,-0.564304838816316,0.5001298
13,5.003225797102635,9.770686849075892,-1.5630332638480122,-24.535887080265034,11.87858799876006,-0.6223022443899728,0.60008612
13,5.785376057238817,9.599684801914124,-1.5852513678722775,-23.49966371465617,11.791508425419462,-0.6977953563130956,0.70002444
13,6.560353075276241,9.43774618432367,-1.591771878030625,-22.470189864404556,11.725271673934161,-0.7838364196119797,0.79996236
13,7.3422503809159245,9.282030139062798,-1.5765454954205484,-21.40636869978008,11.669721062724589,-0.8803020132514229,0.89993468
13,8.126921589996693,9.1370781388633,-1.5493504148028951,-20.285160340049,11.619490440150106,-0.9864746132417046,0.999947
13,8.911573689819715,8.98690486846425,-1.5137787463192207,-19.148428903480138,11.542838630062311,-1.093102604855502,1.10001092
13,9.696162999856034,8.844708033875033,-1.4829172482996107,-18.07748068015787,11.43654469059041,-1.204117521563971,1.20010924
13,10.456025910369732,8.693558349024848,-1.4772913679710078,-17.04040928946777,11.31039259574008,-1.324034317961595,1.30021456
13,11.199308167026507,8.550172558662723,-1.4869300401968881,-16.039077505217314,11.164321822872266,-1.4449196112900786,1.40030388
13,11.924697221713993,8.390044577434521,-1.4957180368685172,-15.046009994427775,11.015254515121422,-1.5596669976785995,1.5003468
13,12.638239990114068,8.242670199138994,-1.5121610936782464,-14.090693799098283,10.844914197037266,-1.6646023627661741,1.60034412
13,13.34188907214261,8.100563312439633,-1.5376340564277202,-13.159594617755973,10.6608212696991,-1.7525044984675482,1.70028744
13,14.020098286723345,7.958895897868183,-1.5660942078339781,-12.265841355096878,10.463187347931854,-1.8257699930119502,1.80017336
13,14.681936623439185,7.808506492686827,-1.5961662017308724,-11.355328542162484,10.27262246472103,-1.8910530670226642,1.90003868
13,15.326451460570738,7.658686169079423,-1.6180268048848023,-10.471928573904849,10.068910690821918,-1.9455838743061584,1.999896
13,15.965212876467161,7.509743935472706,-1.6177210692482633,-9.59648335321926,9.861688035197458,-1.9893053768688687,2.09972436
13,16.628332405322293,7.363173684480134,-1.6000321744223571,-8.733324027645855,9.642105933191496,-2.0191440168783426,2.19965168
13,17.260114350074595,7.193917039583629,-1.5725647823432927,-7.887602497903763,9.430872489604045,-2.027601106745601,2.299623
13,17.870425821211583,7.027326848962871,-1.528782021984307,-7.048205849669594,9.248075287740857,-2.0148185972051524,2.399660538
13,18.45331501509695,6.841009523538934,-1.466454527663711,-6.214942302070924,9.071250498813965,-1.980283906564603,2.4997998
13,19.034497777500547,6.694473837121133,-1.3907703885085803,-5.442955840449795,8.868298809840473,-1.9266888765031254,2.59993612
13,19.602557255604214,6.552274291972349,-1.305742550183737,-4.519141979714426,8.731954050358357,-1.8613235438454028,2.70007744
13,20.164856969230247,6.42903963647791,-1.2183393272604908,-3.613312093130881,8.568151066578343,-1.7862957744416215,2.80019436
13,20.71392567394901,6.309458422260001,-1.1393075167937874,-2.7942955826798634,8.38609067076108,-1.705417173191975,2.90020347
13,21.253892633844174,6.19148879779227,-1.065586272749348,-2.0810110057963116,8.19274328813454,-1.6216556686778276,3.00021779
13,21.79042406114972,6.07679715927534,-0.9908104165544422,-1.370006827326423,8.011289463935386,-1.5357809141532015,3.10019071
13,22.326480964299034,5.980081878466533,-0.921328677603807,-0.7467323692456914,7.8226639467381816,-1.4541027447913333,3.20012671
13,22.862230672518987,5.896581343909412,-0.8605049950069783,-0.06501393264454036,7.675166513907306,-1.3833483759549317,3.30003703
13,23.396384372470617,5.816202436765759,-0.8049432031126913,0.6314455076605602,7.550033500022965,-1.3185431807318018,3.39991295
13,23.932621637859302,5.745332911597886,-0.7526401273653118,1.2793490022939342,7.4302273311985285,-1.252178835549307,3.49980559
13,24.469262838848586,5.6848684064385315,-0.6996411590144189,1.9200284973585562,7.322561037762993,-1.1825175039688203,3.59989559
13,24.999672506594635,5.625056125708559,-0.6389679437130611,2.546265105967186,7.217488811717881,-1.103640702311612,3.69997291
13,25.530312151231083,5.5708719241510885,-0.57537612646262,3.3396398477273794,7.205988010034477,-1.0202242700003459,3.79995823
13,26.059212540853753,5.519501746613712,-0.5166813703986569,3.9793791884443386,7.090569958734465,-0.9424992881634929,3.89984515
13,26.58393365522194,5.474676309910722,-0.460426672094467,4.535677348315753,6.9648614422801405,-0.8674538391957792,3.99985979
13,27.092303885547114,5.4264493456866845,-0.4069408769629998,5.070069976944108,6.842496075688584,-0.7945143937123282,4.09997071
15,0.0,0.6484625288420277,-0.3171450218133703,-8.889278558227995,2.5759290078694104,-0.5392365026188979,0.0
15,0.021750897714287072,0.5113553989523988,-0.31158796699088415,-8.667586843740299,2.5498773126481478,-0.5692984506112732,0.10006092
15,0.08555815151993863,0.5209120228038907,-0.30278537898173363,-8.43684118791534,2.450473595496622,-0.6155570755199771,0.20013324
15,0.14339771013114858,0.5198580124318528,-0.2914965905927497,-8.21317656147147,2.3907587078458357,-0.6724127041536989,0.30019256
15,0.19503032577388357,0.5134415097790883,-0.27762251152453743,-7.997508234099488,2.3348345422771652,-0.730536212279425,0.40021348
15,0.23710577041298955,0.48864275123160217,-0.26150641893655685,-7.796538087258323,2.2696201058427983,-0.773978017753695,0.5001918
15,0.2706955903784474,0.4588731994553132,-0.24250719373211754,-7.610964197566902,2.1840391960665535,-0.8106192344357896,0.60012012
15,0.303996657322916,0.4463061180711558,-0.21934580825380154,-7.4332183675387355,2.1128608095051282,-0.8544765812246469,0.69999804
15,0.33559747453934,0.4377830896091985,-0.1921340373856586,-7.271602433236336,2.023834408698571,-0.8982684827584947,0.79985736
15,0.36846510687083683,0.43086004197331373,-0.1607569468791609,-7.1223981433762305,1.9297689084698548,-0.9401975053538716,0.89971468
15,0.3979657974892966,0.4162629232975599,-0.12635666068714477,-6.993049267879739,1.8222692230275148,-0.9803956479552316,0.999604
15,0.4366344220714998,0.4056303894156596,-0.09115406608245122,-6.884725721936746,1.6932277954668309,-1.0127019879983512,1.09952492
15,0.48107972012277483,0.4086825286662744,-0.05599671309555275,-6.78447078723457,1.5821044195115332,-1.0404153728791907,1.19950624
15,0.5299502274055286,0.4265938248420152,-0.022280802663310572,-6.694079617009484,1.4823628475344999,-1.0682041636927233,1.29955556
15,0.5819330759941591,0.4532118939107243,0.009008398629959141,-6.618356557171298,1.375383840263666,-1.08853865085593,1.39964348
15,0.6356009559032351,0.4800182951978456,0.03750434283520177,-6.556557750528035,1.254412111120072,-1.093436539243373,1.4997618
15,0.6865993107348699,0.4772180900032536,0.061241449391804766,-6.5071675484068425,1.145167965976448,-1.0804967520068784,1.59988412
15,0.7502661511729302,0.5035812806621467,0.0781903627058957,-6.466179120517789,1.041234992794411,-1.0440008302249968,1.69998504
15,0.8208206072561866,0.538876179153127,0.08897456901304232,-6.425823798674287,0.9563067171547162,-0.9895622130985743,1.80004236
15,0.8942298973601551,0.5737662628995384,0.09465774124631263,-6.391057676409066,0.8709150307335388,-0.9288444529984717,1.89997312
