id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
3,16.609247260155552,15.25477421798191,0.08378433095092787,-4.455097197001087,15.66356060232294,0.10061408545113179,1.10005378
3,18.129342972825278,15.255548697397003,0.0749775067649728,-2.8838873678988874,15.668516305123758,0.023260446070107643,1.2000141
3,19.654242393252467,15.267308712690168,0.08053748747370762,-1.4049652209548,15.651487735805071,-0.029556970398350948,1.29993442
3,21.19162937347007,15.286311418574629,0.09464251592792755,0.0440694950030972,15.633956331729344,-0.06607771147291863,1.39982834
3,22.729802812724124,15.303576624002005,0.1083031867816667,1.603512695992713,15.662979725904115,-0.10186312749403595,1.49973866
3,24.26465083898022,15.306592654117258,0.12581830972266722,3.190552886083562,15.66949478669823,-0.12606013121071993,1.59967798
3,25.801968283018386,15.307694796775346,0.14743967051539267,4.785294817026686,15.644961138354887,-0.1344569886681073,1.6996633
3,27.326326756464084,15.310119398618463,0.17129694737391932,6.372679928740189,15.601635599948287,-0.1328933487493563,1.79968822
3,28.848833118339037,15.327290410851676,0.19877484141146273,7.894866033294833,15.573066286255619,-0.1227022208226221,1.89976354
3,30.39802542433542,15.348160231067371,0.22546862709488344,9.394311921042748,15.550931581750733,-0.11225752707392435,1.99987286
3,31.939942566621664,15.355904546914275,0.2454462410513088,10.947544012119721,15.552661982674579,-0.11477412825121712,2.09998078
3,33.482227297046585,15.370396776015804,0.2617427434884449,12.531955574288938,15.561748518251425,-0.12267876120332956,2.2000781
4,0.0,15.397437470988653,0.05658464836532331,-43.74590561056861,15.730809755254892,-0.221232008374229,0.0
4,1.955552282373128,15.402246439648822,0.10127585066635296,-41.93044169596527,15.714972359464504,-0.2246985007400266,0.09998092
4,3.338637824616912,15.379180864292357,0.16591473646485877,-40.43666480413548,15.688013259969873,-0.2290132162681135,0.19991424
4,4.8430643839201295,15.399492280361624,0.23788671017715227,-38.8180613915254,15.694805437476965,-0.23410413315862383,0.29979556
4,6.331683377625456,15.446208256006917,0.30157222571615117,-37.283124685443056,15.679595712488007,-0.24001967086711917,0.39962848
4,7.771738560532227,15.477789181036744,0.33082206073412695,-35.7385258844429,15.660015977490518,-0.24675027157733673,0.49941066
5,17.38589309649135,16.93818857461262,-0.023364869114189224,-30.861083836978057,16.570134809560237,0.18031302300518318,0.0
5,19.125982379206054,16.931114924093777,0.1056442117816396,-29.447252156104042,16.59740797762965,0.18860773540637385,0.09981932000000016
5,20.83699224413413,16.994799524939918,0.32229632548763004,-27.989378688025152,16.596564394411427,0.20372862168954342,0.19960464
5,22.555279020871126,17.0599551589032,0.4344925556737453,-26.483660919310612,16.58947293121398,0.22326227871326162,0.2996567000000001
5,24.274737759796125,17.128377176971302,0.4505275595249298,-24.86490314226345,16.596929013691163,0.24177146245216954,0.3996910200000001
5,25.99373843788748,17.167718747186903,0.3377752185903309,-23.077161110880006,16.64008104019816,0.25025849127825733,0.49967134000000013
5,27.70782029273337,17.1960050506364,0.13533127918422397,-21.23881090002219,16.67776600053139,0.2532920654200523,0.5995912600000002
5,29.414016656729952,17.201771576444038,-0.011030845581408648,-19.426106453703923,16.716107048684552,0.25860565057094925,0.6994645800000001
5,31.107297630151145,17.18719860763219,-0.1212070840314238,-17.59849215126587,16.768083805403908,0.26238071363737936,0.7993089
5,32.79664019931173,17.144207230089336,-0.19189162453864514,-15.814245336284133,16.80040112556656,0.26396096766483046,0.8991292200000001
5,34.47900544495195,17.088922496538373,-0.21257685689893638,-14.231969193307226,16.777737352041342,0.2646208425634419,0.999098
5,36.15854381464203,17.030012229418254,-0.2365946406420797,-12.508152262780907,16.826456066661482,0.2626847414528056,1.09920032
8,0.0,18.82606839979394,1.2990941023463463,-23.631210376804063,17.461770501026322,0.4155809693608643,0.0
8,1.8335705369182598,19.002984410377085,0.9788311154168771,-21.648876338951474,17.548626157366385,0.4150022667459697,0.09997032
8,3.6852064450952606,19.01439014793583,0.4415034704941291,-19.923223005613313,17.554831986287816,0.41713620479119035,0.19982068
8,5.5283576354842205,19.01604294576427,-0.11673603486460112,-18.217951114314893,17.569348613702317,0.4214641881123238,0.29977256
8,7.3579144195453665,19.00908173752165,-0.6321407744128837,-16.427744785630463,17.618790773289195,0.42800910510527607,0.39965088
8,9.16860069621155,18.951321541996876,-0.9560611509051722,-14.675453199665217,17.650238744780548,0.4363756053775856,0.4994778
8,10.952298908906968,18.849708824499384,-1.166195427622798,-12.917999011226042,17.693853863568226,0.44728882709254986,0.59921156
8,12.712402216692668,18.72115927582204,-1.466400174701169,-11.14890075079924,17.759721383848728,0.4620365181595649,0.69903744
8,14.45408765815096,18.555958416800276,-1.7695854379296518,-9.365168217551275,17.818034458925617,0.48057598650563405,0.79910062
8,16.154738526729904,18.341237629574273,-2.042337600129998,-7.604831023996755,17.853984415711494,0.5031324464703087,0.89925454
8,17.832292191956537,18.099203498117358,-2.27318877880369,-5.777144027630919,17.91601823767984,0.5283783488502531,0.99940186
8,19.487510319090816,17.860469391926358,-2.3518460438974107,-3.9434856336902913,17.972899154481286,0.5538236934586955,1.09952818
8,21.124557552486156,17.622978992199474,-2.2993240084144166,-2.150190066373288,18.01087700972463,0.5785268211933394,1.1996181
8,22.734116604970637,17.37372480382436,-2.146581183418527,-0.3596221433730474,18.04089877862239,0.6008959898325754,1.29965942
8,24.33395880796301,17.1607216293876,-1.8936417829902914,1.4599892519419488,18.093319680354217,0.6199249790217166,1.39962674
8,25.930370567006648,16.98503886723622,-1.5919806033193653,3.267566208906253,18.1351948302749,0.635341806387313,1.49954406
8,27.53102505944009,16.8471712862612,-1.2685887452618851,5.095384816460316,18.19702753386717,0.644994685863874,1.59942898
8,29.143354281048026,16.75231664052234,-0.9543582920474029,6.9423193127109135,18.265018127421133,0.6466988916193372,1.6993313
8,30.755477513033632,16.676377004917466,-0.660271458743112,8.782742882146554,18.341013120802053,0.6410435920294901,1.79927262
8,32.38015749157029,16.6266185896458,-0.3765087018041457,10.662439249004278,18.428497053796463,0.6289997675061507,1.89926354
8,34.021267465605675,16.631693516971083,-0.144510760580434,12.551490375782295,18.497479867443882,0.6103754483993036,1.99931586
8,35.675103444372695,16.63717537153229,-0.003747555620016042,14.42620143489804,18.54360580966241,0.5859459608802107,2.09941218
8,37.331324658406686,16.62990805867308,0.06407660092920069,16.30675783982996,18.592843690896377,0.5537716571012403,2.1995121
8,38.987480180550556,16.626078999465925,0.08054213234747536,18.19164403930141,18.654326285071313,0.510601559713745,2.29961142
8,40.649127225868526,16.629197758105196,0.052048388559690725,20.073528252938157,18.708471335085857,0.45629097509606625,2.39966674
8,42.31262263201649,16.640217744817377,0.006196613893803677,21.96120993531175,18.762491867378372,0.39003221005190686,2.49966506
8,43.97353275483939,16.640700795451128,-0.051832122118346646,23.849379222805986,18.810869414132412,0.3141900246994563,2.59960298
8,45.630095059700494,16.618799134054296,-0.12477492398821745,25.73816859450394,18.83682366271687,0.23363389280034094,2.6994923
8,47.281314310869746,16.585370503808583,-0.1712486874708121,27.61490587885659,18.84849618095255,0.14983262796271754,2.79961076
8,48.935724084242686,16.571333259394617,-0.1474887861683047,29.50468989658538,18.87276806018692,0.06556243291786344,2.89980968
9,0.0,17.477676324453704,-0.43763664127426705,-45.57029711409479,17.50632401747598,-0.03460241231780472,0.0
9,1.7405383448930423,17.42075775290624,-0.44070950374251505,-43.9839850749043,17.488347876269987,-0.032736622282869436,0.10008446
9,3.462336854991392,17.39336379938115,-0.44404309055219654,-42.33085729108882,17.47360674951037,-0.02774168135118563,0.20015538
9,5.181291545542037,17.367282001362312,-0.4468804966646785,-40.64909086440095,17.443199399023072,-0.020288150912553485,0.3001777
9,6.895539463592446,17.323325039724775,-0.4487711256495094,-38.81811572279611,17.48288626814141,-0.01030752799092188,0.40014802
9,8.603801046476919,17.274114719424336,-0.44899611408915524,-37.11237009912273,17.47450321603818,0.0018168633479257441,0.50007694
9,10.299108862580495,17.21975273439896,-0.44735077944081303,-35.40418928714942,17.47673627887688,0.016805341542610975,0.59997726
9,11.996753764469888,17.174122774245195,-0.44389685000941453,-33.67929546697272,17.489028075523546,0.03600970061398515,0.69979502
9,13.687076441814712,17.136276920773412,-0.43790687000039713,-31.944470733219976,17.512639567812727,0.059352512420184945,0.7996919
9,15.363396017074084,17.084575663140043,-0.42872779522985877,-30.205563524950072,17.53425773839461,0.08701577052660604,0.89949868
12,0.0,0.23252819460534116,0.6292899179671595,-9.491351470107727,-7.577899205600189e-05,-0.030207575019568368,0.0
12,0.07349279621840758,0.2998773169168765,0.6581774192262482,-9.482770016964114,0.003432602067705161,-0.024236826038416603,0.10003592
12,0.129711706992647,0.34116418647812713,0.7052320016527563,-9.483613976217798,0.015959410680972702,-0.014648490280995546,0.20008724
12,0.19246466113295047,0.4099198853365228,0.7658687519473085,-9.48333554826995,0.028023029927275685,-0.0016463913157500128,0.30012756
12,0.269864969982462,0.47590940698974343,0.8305257470808443,-9.48660584460226,0.021512296854167574,0.01487211945844697,0.40014988
12,0.35451902326461987,0.5497409821599998,0.8827362168011663,-9.48977781173875,0.012522672542608795,0.03465622999104888,0.5001298
12,0.4609227600380391,0.6427538720420856,0.931952656474683,-9.493895674200182,0.003820189867287726,0.05854066630404228,0.60008612
12,0.5824846514264016,0.7387567418064954,0.9939821107029362,-9.498530197076304,-0.0010216369059912467,0.08782582161186896,0.70002444
12,0.7094586005243104,0.8489995167178295,1.0622372545033365,-9.503086960008726,-0.00025840923914750326,0.1226622925308687,0.79996236
12,0.8643097673536622,0.9633713085523943,1.1361961713056665,-9.500005434035348,0.019710988291951455,0.1634697101058566,0.89993468
12,1.0327649839512556,1.0832915097417612,1.2152739864044697,-9.491196184032134,0.04546074151887526,0.20931171657901468,0.999947
12,1.2167670335934504,1.2113674634362077,1.2914701665868098,-9.474773114903927,0.07440109326132165,0.2582555150810629,1.10001092
12,1.4202484520323906,1.3692510100178188,1.368229183550835,-9.454373959946777,0.10401655434883858,0.30974801529925083,1.20010924
12,1.6412629356358939,1.53443437106908,1.4496988242201525,-9.428787613133753,0.1368538316242717,0.3626858951739372,1.30021456
12,1.8850478629322656,1.7085915969824856,1.5285564828729366,-9.396354252872603,0.17301622682702306,0.4164600444677374,1.40030388
12,2.147539929120642,1.8770441286940374,1.5979843324716747,-9.358009188339883,0.2105819097937362,0.47111017883860434,1.5003468
12,2.4314146703675266,2.0290146922643775,1.6548036827148667,-9.317292801419494,0.2429275936719639,0.5250793059824466,1.60034412
12,2.7335975630625486,2.1760496419169457,1.6926069976662526,-9.268619751682424,0.28289847422753356,0.5767904807018631,1.70028744
12,3.0588602496314987,2.3346385019807694,1.7164907255205732,-9.207462739647518,0.3370860985616819,0.6270960139347271,1.80017336
12,3.3953087485959266,2.5038092036270774,1.736848827018695,-9.141473860065929,0.3949950811656809,0.677204374361571,1.90003868
12,3.7464895111032406,2.682480196761694,1.7537836531149193,-9.065994491056113,0.45707302028522906,0.7273165739108427,1.999896
12,4.117051124077411,2.8655684558890813,1.771080257519693,-8.98426979835446,0.5168165398618011,0.7784912321297149,2.09972436
12,4.512505067727266,3.0360632709965936,1.7880587200529576,-8.888703510669522,0.5933674333533692,0.8294601161470117,2.19965168
12,4.926664557093947,3.215227080267131,1.7988998394182854,-8.774613193979427,0.6805351320786842,0.877833629816719,2.299623
12,5.367193291338607,3.3919862645684016,1.8081797865125457,-8.646348093904761,0.7658191760724942,0.9239352376616607,2.399660538
12,5.820776589073103,3.571925336238361,1.8197771189070269,-8.502078452174313,0.8669431847752621,0.967535650346288,2.4997998
12,6.297029436496543,3.7595846320757365,1.8301823913445545,-8.340309051482055,0.9752839096687802,1.0087537331707892,2.59993612
12,6.78478883792052,3.9406174296082255,1.8370222402558511,-8.170996893634051,1.0879294845936325,1.048849387942202,2.70007744
12,7.28130428644642,4.123289829808135,1.8382424060872353,-7.988416105422942,1.2040737588717043,1.087535368768632,2.80019436
12,7.800770847648671,4.288576971168973,1.8292868575517243,-7.790363113830124,1.3345670491418244,1.124655585619369,2.90020347
12,8.334596639818853,4.459185836536949,1.8136138173148844,-7.57437300615921,1.4701108684008561,1.1608212590711424,3.00021779
12,8.892306530313796,4.617431278564408,1.797264393004091,-7.339076321867844,1.6069889854317378,1.1963099700281343,3.10019071
12,9.469654384496272,4.802229726035677,1.7789942650437185,-7.085545778371056,1.7490328711049792,1.2317864360421273,3.20012671
12,10.068266329158359,4.995890217590709,1.759555983482623,-6.814861495148751,1.8903649245964935,1.2681972300915505,3.30003703
12,10.680707640736754,5.182870939789585,1.739896745162646,-6.53184879548527,2.0307262382793025,1.304280802915581,3.39991295
12,11.324228269202557,5.37448176404781,1.7186162320068041,-6.222515903186919,2.171918514139776,1.338098623818203,3.49980559
12,11.986635145113608,5.55092359870731,1.6981818838983047,-5.904904848353212,2.308789682743328,1.36911338135382,3.59989559
12,12.661807279565659,5.717868047759222,1.6814228286854709,-5.577520397992895,2.4409914254127654,1.396027817471453,3.69997291
12,13.351277640876352,5.88152146950492,1.6680684522734708,-5.239744572735439,2.571406147897111,1.419078763068338,3.79995823
12,14.054190319707352,6.0509540087731395,1.658374912567835,-4.891504225198648,2.702706578922386,1.439504652178247,3.89984515
12,14.770600101338708,6.2250055108841345,1.6535758521602162,-4.531231318649516,2.8359874579678634,1.456261010931227,3.99985979
12,15.501990719882407,6.402395190555337,1.6541891187321143,-4.159917985324674,2.96486759892545,1.4686263883521804,4.09997071
12,16.243898502783694,6.57210872462464,1.6586785309240488,-3.7763239627656984,3.0936464989338237,1.4775938085072458,4.20007603
12,17.0096664678235,6.736054050511471,1.6647065761451292,-3.3794402866129567,3.2234339952994686,1.4840164535237783,4.300166
12,17.796363635977237,6.877318045931939,1.6705087510619396,-2.964563281705307,3.3606784910363494,1.4887682085721008,4.40020192
12,18.590625749031105,7.03429797248824,1.6732418187960618,-2.5325948969108687,3.500588588020388,1.4933943489517714,4.50019524
12,19.4004299176472,7.189777635754776,1.67279217995989,-2.0847892649721294,3.640429737679022,1.4974787513343992,4.60014456
12,20.228218439269316,7.3559160591379325,1.6701278661162813,-1.6247282600357058,3.7741288104214674,1.5000213269912224,4.70011244
12,21.055573941928333,7.524786196635341,1.6626293025025387,-1.1498470992813377,3.9220633411634482,1.5019767325507811,4.7999568
12,21.90617624999913,7.693386023993791,1.6481215091061314,-0.6663565829890057,4.0689901698926025,1.5038787088921222,4.89993168
12,22.780665543960612,7.854132149654873,1.6288018252295828,-0.15981676382239401,4.250364935207202,1.5057425347447078,4.999885
12,23.66217230636624,8.007714280674541,1.6073929021962714,0.3615733021896328,4.405313016530372,1.5080406378186775,5.09988092
