id,x_lead,v_lead,a_lead,x_follow,v_follow,a_follow,timestamps
104,-0.2979036176136367,-0.02097036181783396,-0.11356744915035635,-25.909461185862565,5.175529337951824,-1.0947096670083616,1.10009232
104,-0.36078597605012375,-0.028287930032319483,-0.0907231114660198,-25.474581815800985,5.04114824710369,-1.1101710754885878,1.19995764
104,-0.3426562869699069,-0.005034839089011974,-0.06765157406437189,-25.05477957339145,4.92121140779337,-1.1619958925863234,1.29984196
104,-0.3722569507829379,-0.012687586611385093,-0.04507175157070057,-24.624906722378462,4.78948234425359,-1.231232228523286,1.39976428
104,-0.31913781902501853,0.0003612566277216081,-0.023352404892520162,-24.198610995795985,4.652012421796332,-1.290802350007634,1.4997372
104,-0.32550743153151984,-0.01407102604466913,-0.003468463264311451,-23.77179314033393,4.525341053968533,-1.3497560087094267,1.59976752
104,-0.35207773260887415,-0.034668870437410765,0.013429851880041461,-23.388720410683966,4.391384081848597,-1.4051671601120486,1.69983384
104,-0.37995504692323157,-0.036241500872297695,0.027739812739361925,-23.034943329548838,4.253042456971652,-1.4530944704544886,1.79992476
104,-0.4024521781394834,-0.027400206135202047,0.040199419454207595,-22.69586064340667,4.117863879417393,-1.500138253358799,1.90001408
105,0.0,13.986342356590487,-0.45710708555122853,-25.257988911321874,15.156089106883893,-0.3448946029645165,0.0
105,1.3712046527861055,13.914400979359293,-0.45661465669107176,-23.74467023315539,15.117136037385693,-0.36126929591125684,0.09988532
106,0.0,0.7632899036501402,-0.8460976295513686,-66.47889500780956,13.184413237090673,-0.018918868037693017,0.0
106,0.021675579757781845,0.631597195171399,-0.8321840158498767,-65.12049040863542,13.199097409636837,-0.041180364572606966,0.10003032
106,0.06023145171559939,0.5836693493571775,-0.813787041817288,-63.813290790937565,13.171513517529966,-0.08010315518638217,0.20002464
116,0.0,0.00904664531204978,-0.11099498612064147,-6.048325524519807,0.1465999933156356,-0.20984941085955763,0.0
116,-0.026257903138447704,-0.003324974377201752,-0.0918913881344649,-6.034182508389778,0.09038021370217433,-0.20629248095762528,0.10005432
116,-0.002692970973517596,-0.018042270670268354,-0.06335948430196006,-6.060992628892255,0.05743151373749322,-0.20114934989575065,0.20010524
116,0.029542742043111428,-0.018798711476213422,-0.031166111335682888,-6.005735639495428,0.04325654650475636,-0.19492335735100827,0.30013656
116,0.09489935637289909,-0.0162501515895111,-0.0009256574156898266,-5.938824082987627,0.03343060202169765,-0.18757241416118867,0.40012388
116,0.06336899163051138,-0.042731392541427646,0.017499417158727645,-5.932130612169054,0.0040175353387836635,-0.17929905112973285,0.5000392
116,0.04183394420061108,-0.040424163755990256,0.027464606436892806,-5.971771524272561,-0.026537108051967975,-0.16982048779299314,0.59991012
116,0.046626814859825345,-0.034801429182923706,0.03652507064490152,-5.943454419015235,-0.028482667006045563,-0.15849429850234736,0.69978744
116,0.09918836617191146,-0.008476859731711577,0.038882947619848444,-5.899929023245772,-0.021055741857170327,-0.14543824677972927,0.799819208
116,0.16778390027830412,0.017218897075474013,0.031642495730358114,-5.862254441073531,-0.018686676755750718,-0.13066240759315845,0.899884208
116,0.2356172077576637,0.038104185778150876,0.017360119656984144,-5.829477597201618,-0.0010031127714333551,-0.11449884218183783,0.999916208
116,0.29849110374230947,0.052368056099864446,-0.0037236199584767577,-5.824362207724178,-0.006819482240135704,-0.09771704075469288,1.099906208
116,0.30519129558888314,0.03690457784413892,-0.028309681479584663,-5.808332562751055,-0.0109282539983343,-0.0805571120399302,1.199859208
116,0.28992856303875575,0.017489668324373195,-0.050699952781569614,-5.808399753775858,-0.010955720812564901,-0.06341206856052539,1.299795208
116,0.3009938557735094,0.0072862440165525535,-0.07540137183472309,-5.833623918162461,-0.012031658667815182,-0.04668979941620453,1.39985926
116,0.32029278516236914,-0.020687996279371505,-0.10903346795553705,-5.8502900267291515,-0.012010483958623041,-0.03061153603879095,1.50007811
116,0.3347139538015208,-0.04081376248660634,-0.15026079123789285,-5.864924141738458,-0.023214161138811303,-0.01585011475457015,1.60007747
116,0.3497753388785082,-0.0451604416089446,-0.20023580416874173,-5.838301406367355,-0.018871576089867344,-0.003142472698022584,1.69999426
116,0.35224817071112774,-0.09294833379602513,-0.2432977846551952,-5.805054097037463,-0.01894892574713394,0.007794192809655301,1.79991958
117,0.0,0.0018437089037314815,0.013450114327587347,-7.627456040038177,-0.2320194898355527,0.00903866174819046,0.0
117,0.033030229103840056,0.005662779788813641,0.011405782274079544,-7.649335969933167,-0.2547321482711134,0.05653822511809179,0.09995685
117,0.046575531285230336,0.007080103553178494,0.009075436968375398,-7.668322046925506,-0.24976804212351225,0.1414359978665984,0.20002277
117,0.04376594029044811,0.015011111370878408,0.006355193909009322,-7.696111986533812,-0.19861502830452687,0.19802183575562776,0.30006509
117,0.027409376862277342,0.0071318778907336015,0.0032170097958008096,-7.69937721834127,-0.1701450052008589,0.22842833582536404,0.4000105
117,0.039701041923209134,0.010221423060237076,-0.00039010859473014915,-7.690472782556288,-0.13611413178470796,0.21946151589215776,0.49996973
117,0.05399976046583458,0.0035566421711778285,-0.004499212122444169,-7.681926439325045,-0.12332368213312539,0.1821613077005364,0.59984165
117,0.07507209233605641,0.013874039850311683,-0.00910998154395436,-7.674883676238537,-0.11437016310477705,0.16308719597774765,0.69969797
117,0.08867629312775732,0.014025390054601914,-0.014286707705460911,-7.664468667800668,-0.10961150715653728,0.1506373587215981,0.799757388
117,0.09887019063739466,0.02062136622312192,-0.020092476798647504,-7.652629412626569,-0.08037420544025817,0.14003617311146802,0.9003718
117,0.10956332544561537,0.007210795904453133,-0.025634695587805515,-7.640469859407761,-0.058842398555694,0.13417650099353995,1.00039512
117,0.12176567780774486,-0.0042626154568885,-0.029633697865357547,-7.628608572286463,-0.047341634452909814,0.11541451927336038,1.100011388
117,0.12256302691807154,-0.013805440845564596,-0.0313323610384576,-7.62084757660727,-0.034757422919942126,0.09200647203426282,1.200110388
117,0.130314716209998,-0.009256344770856774,-0.02957441381010264,-7.608927110640385,-0.02136541467479346,0.07463690419828059,1.300216388
117,0.1374061542891958,-0.0052729491200921245,-0.02387701535275842,-7.598832508917115,-0.010941539599002119,0.059130391920846986,1.400281388
118,0.0,8.146387479963563,0.03863503912746024,-20.07012912418956,6.475967439553356,1.3901972208175373,0.0
118,0.8881210429550856,8.178545563932186,0.017448085074481885,-19.377511814247597,6.62921476453571,1.3687058975244095,0.099919
118,1.602653347841029,8.15315003878378,-0.01594849818036886,-18.656622706413724,6.736731203314613,1.3355280564995797,0.199853
123,0.0,0.01656193183597138,-0.012300278046421542,-9.08350089679248,-0.050900215847369285,0.0419960732896714,0.0
123,-0.004677362983639672,0.015538188632530148,-0.012709355656081596,-9.119883578951374,-0.0765380430232694,0.04299568652701277,0.0997562
123,-0.0030668053888297177,0.01513559112769024,-0.012903826065285815,-9.141999352322793,-0.09876957591131098,0.04366209533026122,0.19973324
123,-0.00035745779550215616,0.019155371039923576,-0.01296181142761612,-9.155448575163096,-0.0745758378390392,0.04440979211538141,0.29962556
123,-0.000535472837773306,0.016757443252047644,-0.01288837388840577,-9.16524522027513,-0.04849895654410253,0.044759594177883284,0.39956188
123,-0.0015619959093212711,0.013081403193705472,-0.01273731500053472,-9.163215930371933,-0.007108180013164704,0.04419819287841603,0.49945868
123,-0.00019860022358302376,0.0091054181134054,-0.012441759096251375,-9.156450931127491,0.026634264962361272,0.04287999878231421,0.59965712
123,0.0009605201548044248,0.008736178629165571,-0.011868927201842107,-9.151766048141319,0.022382556839450424,0.04083798940173206,0.69977944
123,0.001841327615034975,0.011239026323669514,-0.01103900393104585,-9.15389278452298,-0.0019661149673955228,0.037929393187517486,0.79990876
123,0.0010992999743897722,0.01005139769231856,-0.009944060620485223,-9.153185029854498,0.010238420565066327,0.034174305555182465,0.90000468
124,0.0,-0.050900215847369285,0.04698282427051031,-7.790666393829573,0.04313787639077289,-0.03779260555310136,0.0
124,-0.03638268215889395,-0.0765380430232694,0.04710698043690709,-8.023752627232811,0.030075538859511707,-0.03710860745473813,0.0997562
124,-0.05849845553031473,-0.09876957591131104,0.04638597431137263,-7.8977866242233805,0.0577952784211158,-0.03581646824422875,0.19973324
124,-0.07194767837061689,-0.07457583783903908,0.045321579175375326,-7.7864848458451,0.05986879534716651,-0.034512954158479596,0.29962556
124,-0.08174432348265157,-0.048498956544102426,0.043988622860869075,-7.694108195535291,0.05458215956493394,-0.03326596577814066,0.39956188
124,-0.07971503357945502,-0.0071081800131646625,0.04273094488911538,-7.754926477275172,0.000580225605667388,-0.03239549144206869,0.49945868
124,-0.07295003433501288,0.026634264962361404,0.04126107469153317,-7.868301138796851,-0.04569208141218437,-0.031729084330807636,0.59965712
125,0.0,-0.05657689728037875,0.0736465067016729,-8.11984536124908,-0.131793056275581,0.7826313832301424,0.0
125,0.02712458896031561,-0.06801605733840643,0.07314511421417903,-8.01490202326496,0.007757279862629973,0.7909409369786478,0.0997562
126,0.0,0.04313787639077289,-0.03779260555310127,-9.443912697138629,-0.05657689728037875,0.07364650670167294,0.0
126,-0.23308623340323698,0.03007553885951171,-0.037108607454738075,-9.416788108178313,-0.06801605733840643,0.0731451142141791,0.0997562
126,-0.10712023039380708,0.05779527842111581,-0.03581646824422869,-9.419761974757435,-0.06926812808243689,0.07198645567249891,0.19973324
126,0.004181547984473288,0.05986879534716659,-0.03451295415847955,-9.428415044034654,-0.061340542371403864,0.07004875922552861,0.29962556
126,0.09655819829428286,0.054582159564934035,-0.03326596577814061,-9.438786738901648,-0.0586108634281861,0.06731626717440585,0.39956188
126,0.035739916554401646,0.0005802256056673394,-0.03239549144206865,-9.459336942890276,-0.05375392283800761,0.06380712823844924,0.49945868
126,-0.0776347449672779,-0.04569208141218453,-0.0317290843308076,-9.460460890701084,-0.03813748895298242,0.05932902878634862,0.59965712
126,-0.049956287002631446,-0.02887773068952799,-0.030741028219877932,-9.458293725196167,-0.02104845923717025,0.05366085019274703,0.69977944
126,0.027690990831172435,-0.0045374895577291255,-0.02967453090832855,-9.451671192086309,-0.00907928023415086,0.046705308860041254,0.79990876
130,8.15796402638571,7.4921557385841595,-0.08938854669643416,-22.146658302946612,12.959186769813323,-1.033978230372607,0.0
130,8.882454734906476,7.481195898357291,-0.07424622509780002,-20.921564136703125,12.843702567525217,-1.043000359906935,0.0998569199999999
130,9.635490985032348,7.483289401810557,-0.04811402884818959,-19.695255140896446,12.748262768474428,-1.0538605870897957,0.19978370999999995
130,10.404857730382098,7.474549121138981,-0.013751470357786372,-18.46841124104636,12.665236716801639,-1.0637015909425958,0.29987103000000004
130,11.171569219818933,7.469882345025144,0.02347739703805739,-17.252776189443075,12.569582200302708,-1.0701826976281703,0.39989995
130,11.935569917356965,7.462937523459132,0.05419427997124015,-16.052334354036233,12.473077612664554,-1.069427523011082,0.4998842699999999
130,12.702425631960677,7.47120835467943,0.08392708311323285,-14.875972184807184,12.355780894160384,-1.0617761064038216,0.59980159
130,13.470288078055532,7.487099125239571,0.12195533552614538,-13.709315439340706,12.243366579870033,-1.0490639634207233,0.69989244
130,14.232622158392982,7.501322718011964,0.1645546033998532,-12.556450267947138,12.137148939397557,-1.028409298728956,0.80000436
130,15.004783004739132,7.531841113719181,0.21148972850889358,-11.40932110682163,12.02774571446344,-0.99778352626634,0.9000966799999999
130,15.776276230459544,7.5599180081778075,0.26254173599628217,-10.278752362671502,11.914578174441393,-0.9603643157256202,1.0001459999999998
130,16.544955236875133,7.585984000227828,0.3131915450476211,-9.158511113559065,11.809937316933421,-0.9198774060510414,1.10019648
130,17.31740164394075,7.619306693745849,0.3655288704456608,-8.043827054447387,11.729449917211516,-0.8790619696976308,1.2001397999999999
130,18.101510432208812,7.654999075554495,0.42206092853536775,-6.9356371780964094,11.646562593578446,-0.842804789697624,1.30003012
130,18.88804626400067,7.700731930865006,0.47866652698322687,-5.83647261940174,11.552990061742868,-0.8101311181101106,1.3997945099999998
130,19.691604996479715,7.747996295127678,0.5315189152665488,-4.7398187822525255,11.480446774523097,-0.7778765355197753,1.4997293600000001
136,0.0,4.3234420012668275,-0.6231165902534609,-14.027333608593054,4.682717247757083,-0.6321703397023721,0.0
136,0.3935365062149786,4.256243871417309,-0.6955866761575612,-13.56460904645977,4.59357995390197,-0.6316394581263568,0.09985776
136,0.7882532796412869,4.189583224033126,-0.7978998307500599,-13.131712531303654,4.557457503777738,-0.6313632820926899,0.19980908
136,1.1788594654251097,4.139517548640277,-0.9122205091467196,-12.693791713738937,4.50613221128413,-0.6312081726924651,0.299784
136,1.557867484886995,4.056858217816364,-1.017281605529906,-12.261581843403306,4.447343276522195,-0.6311623265824121,0.39979932
136,1.913800502557707,3.9573513020453186,-1.077160803929393,-11.853361708047576,4.390626691743417,-0.6311426632979269,0.49983464
145,0.0,0.012393737256604025,-0.028197808115747475,-7.272571957300427,0.7813398821620594,-0.5789191554698638,0.0
145,-0.0015208164758371077,-0.008983267168989274,-0.027805930570231858,-7.185351083029579,0.7767643531126428,-0.22225946748130493,0.10009932
145,-0.0012212098017821366,-0.008553634766636974,-0.027210838901156626,-7.1131037354286075,0.7650385723194584,0.37300963231449846,0.20018524
154,0.0,15.64065900711297,-1.476146421880901,-35.93411124972143,15.293806133365287,-0.4463747753527933,0.0
154,1.4644667117797208,15.472205868730818,-1.5468134061200582,-34.477004132820994,15.261562680833828,-0.4678298682817109,0.10019106
154,2.949778437887158,15.35361594234833,-1.6596268600025177,-32.999772000788425,15.212554394178953,-0.4963609225496974,0.20025338
154,4.405302614703191,15.193923509257754,-1.8001822419699982,-31.57742311408662,15.156228695963994,-0.5304945075246941,0.30025752
154,5.831868281071176,15.020339860775707,-1.9435135794674732,-30.167455156428687,15.089319906863313,-0.5698232012418206,0.40039144
154,7.20491482913667,14.818027671417914,-2.0470621012025667,-28.628325054620667,15.060064236855666,-0.612945331555673,0.50056476
154,8.556842127368547,14.616622337342951,-2.1321322191147587,-27.033342748400003,15.041356395826046,-0.6610157985760681,0.60073908
154,9.879258379975806,14.391059617193212,-2.236269914355738,-25.43149193268226,14.993557062846426,-0.7163953468136104,0.70087532
155,0.0,14.266537481090472,-0.449311609098132,-48.500175679495044,13.433260719934605,-0.47050601775428713,0.0
155,1.7516349224922618,14.211892082580784,-0.44504385171613237,-47.17467119703651,13.37641896701816,-0.47072530758213277,0.100019
155,3.0835603400503406,14.160462129968488,-0.44115765613382374,-45.85541226105337,13.340615085364222,-0.47018002409355303,0.199989992
157,0.0,0.01385371897004159,-0.015859787131682943,-7.835118277489949,0.004291791202664993,-0.003342624934183584,0.0
157,0.0016632866266143244,0.008259281198947636,-0.016008783456446133,-7.835432933753658,0.0022844036482438943,-0.003533454173535133,0.09995332
157,-0.0010405094391028,0.009080243727375537,-0.01595710235861353,-7.8384421544298934,0.001462059759556005,-0.0037010500804274165,0.19998964
